,close,high,low,open,mcd,mcd_signal,RSI,SMA_50,SMA_200,stoch_oszillator,stoch_oszillator_signal,Bollinger_middle,Bollinger_low,Bollinger_high
28,18756.03039384224,18900.4360756424,18742.772563274983,18889.729655202307,-145.19945668916262,0.0,23.720310565878876,0.0,0.0,3.607489896515214,11.845056195604123,19009.885065734008,18735.090778271384,19284.679353196632
29,18814.540777678176,18862.520261120564,18717.561546926,18756.03039384224,-144.18794835940207,0.0,30.12814751978196,0.0,0.0,25.901238690961975,16.73599490157558,18984.73470989681,18736.375426255014,19233.093993538605
30,18667.4186388057,19263.723514077443,18628.782130017218,18814.540777678176,-153.48852757395434,0.0,24.544829951108056,0.0,0.0,6.085051275349831,11.86459328760901,18954.32754112744,18706.929595035548,19201.725487219333
31,18552.541906805305,18693.28713799484,18493.831640003606,18667.4186388057,-168.19010498056014,0.0,21.23562494097054,0.0,0.0,7.625780811406376,13.20402359257273,18920.956023618866,18647.23348675904,19194.678560478693
32,18509.811191505552,18615.266458418057,18426.776652434502,18552.541906805305,-181.20045653408306,0.0,20.147502807362514,0.0,0.0,9.92112437198842,7.877318819581544,18889.87873778949,18580.015631621467,19199.741843957516
33,18541.113986106353,18590.265690698223,18481.471541893396,18509.811191505552,-186.8317004151686,-161.8206702751045,23.25004955457993,0.0,0.0,13.661241700268096,10.402715627887632,18862.6474809605,18531.43140118916,19193.86356073184
34,19366.947056624955,19454.545279919545,18541.113986106353,18541.113986106353,-123.23608585994589,-154.1037533920728,63.51988577364339,0.0,0.0,91.47685374392645,38.35307327206099,18876.993585065873,18489.316056507505,19264.67111362424
35,19310.492269898066,19373.02651768745,19280.30399956636,19366.947056624955,-76.50957783210106,-138.58491828007845,61.15753221364585,0.0,0.0,85.98390667226562,63.70733403882006,18896.678577576316,18465.38830069617,19327.968854456463
36,19328.237788758386,19411.207659039523,19214.696279174546,19310.492269898066,-37.6129893788966,-118.3905324998421,61.64045890060616,0.0,0.0,87.71051306846816,88.39042449488674,18914.83377912359,18444.722828634836,19384.944729612344
37,19443.603869809565,19453.20050814584,19182.259472608865,19328.237788758386,2.493176010219031,-94.21379079782989,64.7121250930532,0.0,0.0,98.93542088974316,90.8766135434923,18941.051040181475,18417.43804136778,19464.66403899517
38,19520.731871274143,19525.863787032944,19400.14909332334,19443.603869809565,40.03963418393323,-67.36310580147726,66.63566712939304,0.0,0.0,99.53307471289112,95.39300289036748,18968.112793024407,18386.604773875133,19549.62081217368
39,19443.151838117436,19526.56512202872,19392.62362929681,19520.731871274143,62.811362197175185,-41.32821220174678,62.92039860859548,0.0,0.0,92.41551569075254,96.9613370977956,18992.5394438091,18375.400129970847,19609.67875764735
40,19404.681904068366,19506.541535720986,19391.344633692413,19443.151838117436,76.86783399626074,-17.689002962145278,61.10116238699795,0.0,0.0,88.9175763039845,93.6220555692094,19013.864130064117,18371.23433503556,19656.493925092676
41,19459.1129572343,19459.1129572343,19353.75948716156,19404.681904068366,91.34683085497818,4.118163801279412,62.74258469319042,0.0,0.0,93.86680560314407,91.73329919929371,19035.14590732869,18363.77882090103,19706.51299375635
42,19422.50452114609,19536.362483954505,19414.29840640856,19459.1129572343,98.72945365343548,23.040421771710626,60.88182416108847,0.0,0.0,89.73869712697726,90.84102634470194,19055.56636985431,18363.477866223464,19747.654873485157
43,19411.9151208338,19471.757318116583,19357.435926192087,19422.50452114609,102.54369936915464,38.941077291199434,60.32451422368839,0.0,0.0,88.78434100494727,90.7966145783562,19076.75501875035,18368.46246430761,19785.047573193093
44,19343.871365718933,19426.997364970703,19282.338114017388,19411.9151208338,98.93548749202819,50.93995933136519,56.7309082448771,0.0,0.0,82.6519848426794,87.05834099153464,19098.070275158232,18384.58376722107,19811.556783095395
45,19287.975318184253,19366.592746095972,19276.503828363733,19343.871365718933,90.52212695884373,58.85639285686089,53.890838068760715,0.0,0.0,77.61442524640118,83.01691703134263,19117.32388133467,18405.161723665413,19829.486039003925
46,19379.41674087402,19407.264403460667,19237.164448127194,19287.975318184253,90.19334399830768,65.12378308515025,57.62794417460247,0.0,0.0,85.12208828205186,81.7961661237108,19142.6914586244,18431.137489010354,19854.245428238442
47,19496.161285990576,19641.919912250065,19279.235216879264,19379.41674087402,98.22086130065145,71.74319872825049,61.87630585613424,0.0,0.0,86.75891700818663,83.16514351221322,19173.01304016381,18455.50226852422,19890.5238118034
48,19385.67802285527,19576.36125213224,19341.434792442014,19496.161285990576,94.57742097345545,76.31004317729148,56.139680806093736,0.0,0.0,44.25409121680987,72.04503216901611,19204.49542161446,18507.984460065694,19901.00638316323
49,19328.892100831774,19445.28249956499,19302.781884915054,19385.67802285527,86.11513723974713,78.27106198978261,53.399386385425004,19156.97038002648,0.0,31.900206234273085,54.304404819756535,19230.21298777214,18555.55460857875,19904.871366965534
50,19333.277521955944,19420.191707257745,19316.10924070609,19328.892100831774,78.85360793988366,78.38757117980282,53.587801065985886,19149.478768391615,0.0,32.85426291306704,36.33618678804999,19263.505931929652,18639.40080305412,19887.611060805186
51,19467.936914737198,19475.65969547159,19098.751745534275,19333.277521955944,83.0078187907493,79.31162070199213,59.06132383177048,19148.741338147953,0.0,67.96885234183789,44.24110716305935,19309.27568232625,18772.254111041253,19846.297253611247
52,19490.72934640524,19678.502759077885,19431.562764629594,19467.936914737198,87.13478402018154,80.87625336563002,59.92285356050871,19147.620769231915,0.0,67.6113696593791,56.14482830476135,19358.321590071235,18961.425437678463,19755.217742464007
53,19536.785921907758,19536.785921907758,19468.1031659117,19490.72934640524,93.04920116001449,83.31084292450691,61.677833636903024,19151.55018297961,0.0,75.5555688805249,70.37859696058064,19408.105186861307,19265.216489971983,19550.99388375063
54,19480.312067345138,19586.209871816918,19287.70781557675,19536.785921907758,92.11757717443106,85.07218977449175,58.30627170002812,19156.85428028662,0.0,65.81451569677354,69.66048474555917,19413.773437397314,19268.88509479135,19558.66178000328
55,19422.177532352398,19488.1545729885,19406.114542931155,19480.312067345138,85.70038662022125,85.19782914363766,54.974792651765604,19160.538952224066,0.0,55.787015332883854,65.7190333033941,19419.357700520028,19282.43209409446,19556.283306945596
56,19319.06455395712,19422.260342597016,19258.382463792008,19422.177532352398,71.47049390239408,82.45236209538895,49.56522329561809,19163.89732963784,0.0,38.00128042488924,53.20093715151555,19418.899038779968,19280.700067733687,19557.098009826248
57,19357.141313895627,19377.905290665894,19312.038269379627,19319.06455395712,62.54470132480492,78.47082994127214,51.46450714422172,19167.237525609224,0.0,44.56905849668092,46.119118084818005,19414.57591098427,19274.34419045059,19554.80763151795
58,19535.69936451046,19608.446725388214,19155.407736662444,19357.141313895627,69.08274592047383,76.59321313711249,59.22002588809258,19171.19252769736,0.0,75.36815094214867,52.64616328790627,19415.324285646086,19272.69520094346,19557.95337034871
59,19578.94953173076,19633.30740919062,19507.10629676715,19535.69936451046,76.8680335623394,76.64817722215787,60.85178631435814,19176.42056044353,0.0,82.82827886084638,67.58849609989198,19422.114170326753,19262.870911872444,19581.357428781062
60,19690.17821295163,19746.62880400948,19570.960394948524,19578.94953173076,90.96457214196198,79.5114562061187,64.75741447464969,19184.712884418703,0.0,91.28683593292998,83.16108857864168,19436.38898577092,19239.274239119168,19633.50373242267
61,19836.309265794644,19867.11699224497,19646.22204569918,19690.17821295163,112.62941345373474,86.13504765564191,69.11668009093638,19197.03962459506,0.0,95.99048413730169,90.03519964369268,19455.248801198934,19191.970577460805,19718.527024937062
62,19925.516449412982,19925.516449412982,19804.29749787459,19836.309265794644,135.43600846295885,95.99523981710531,71.43919253514714,19212.92281542146,0.0,100.0,95.75910669007722,19480.399397612277,19147.531394176927,19813.267401047626
63,20021.57818513718,20030.724248001607,19857.429220979535,19925.516449412982,159.42403750558515,108.68099935480129,73.73019813772326,19231.63959667048,0.0,99.01863382876495,98.33637265535555,19510.882550827446,19105.024085384764,19916.741016270127
64,19766.400200445245,20037.01099376593,19710.389173373733,20021.57818513718,156.04520065466204,118.15383961477345,59.968905013056514,19245.367101189033,0.0,71.15820666508678,90.0589468312839,19532.00899256376,19119.195360917824,19944.822624209693
65,19695.94617287629,19916.63150486408,19681.715763092925,19766.400200445245,145.99940661319852,123.72295301445845,56.81585612135921,19260.950176252776,0.0,61.31311696712537,77.16331915365903,19552.40753529836,19149.647947874975,19955.167122721745
66,19634.01694646539,19751.299941895693,19555.789331097738,19695.94617287629,131.52473616487623,125.28330964454202,54.1221267984502,19274.32784002583,0.0,54.28850290043418,62.25327551088211,19565.13754557793,19169.01391737371,19961.26117378215
67,19603.80140747459,19635.897056607777,19554.090415470815,19634.01694646539,116.27496861590771,123.48164143881516,52.80662281856722,19288.01869520228,0.0,50.86116313650526,55.487594334688275,19570.519551652134,19175.36705092594,19965.67205237833
68,19597.482209507365,19620.787433170655,19561.68399821073,19603.80140747459,102.49797860589388,119.28490887223091,52.51911411090429,19300.37840310412,0.0,50.14437835646846,51.7646814644693,19581.109760984735,19195.09291222621,19967.12660974326
69,19551.941012152918,19648.617157326753,19534.150896682415,19597.482209507365,86.90305640332735,112.80853837845021,50.389834441647324,19312.324846898708,0.0,44.978653639879624,48.661398377617786,19592.262206550793,19223.53613896115,19960.988274140436
70,19535.69071860801,19586.833964939262,19402.885650129418,19551.941012152918,72.39814457832108,104.7264596184244,49.616823358998126,19323.474897691507,0.0,43.135387588628994,46.08613986165903,19602.3828663834,19251.99072152709,19952.775011239708
71,19547.9175599552,19570.45336705657,19496.491641375404,19535.69071860801,61.18420790462551,96.01800927566462,50.2354106083609,19333.76370065175,0.0,44.52227463205504,44.21210528685455,19606.381898644297,19260.421153358126,19952.342643930468
72,19521.172262483982,19576.21406812774,19465.55189060838,19547.9175599552,49.56757614941307,86.72792265041433,48.82332631870111,19343.905240488755,0.0,18.65350652541778,35.43705624870061,19607.904044448234,19263.72879342254,19952.07929547393
73,19538.15860640868,19636.883242308722,19488.41206194164,19521.172262483982,41.256389803573256,77.63361608104611,49.7886865649315,19354.905569758674,0.0,21.332210995308056,28.169330717593624,19607.97267867328,19263.853640649075,19952.091716697483
74,19507.566660881475,19545.87604913543,19493.207173720315,19538.15860640868,31.834235162314144,68.47373989729972,48.03143169557467,19366.705578225075,0.0,16.507936767161013,18.83121809596228,19609.335408350096,19267.03829830264,19951.632518397553
75,19424.634270322334,19534.30168264545,19367.498334711763,19507.566660881475,17.473732590657164,58.27373843597122,43.54459641753794,19377.140199738413,0.0,8.533958968197616,15.458035576888896,19609.458245248596,19267.42821855593,19951.48827194126
76,19390.724642732843,19432.159457824953,19335.459416602807,19424.634270322334,3.3184542143790168,47.28268159165278,41.824210553652975,19387.51338869148,0.0,7.877571361682708,10.973155699013779,19613.04124968738,19281.927423244455,19944.155076130304
77,19439.715464877852,19495.763578509934,19390.280440921317,19390.724642732843,-3.901580971585645,37.045829079005095,45.19322032884479,19398.51310488499,0.0,14.860781682884575,10.424104004254966,19617.169957236492,19297.045620039375,19937.29429443361
78,19499.072690858604,19578.30295923714,19421.79125988939,19439.715464877852,-4.778791868429835,28.68090488951811,49.04358944949889,19413.373950825317,0.0,28.152293883432783,16.963548976000023,19615.3386235539,19292.95984400564,19937.71740310216
79,19542.589648161837,19550.2448478463,19478.618551058426,19499.072690858604,-1.9401680070877774,22.556690310196934,51.72147308030496,19427.934928234994,0.0,49.81001584998062,30.941030472099328,19613.520629375453,19289.933691173257,19937.10756757765
80,19404.408077495715,19548.035485556375,19377.18956140695,19542.589648161837,-10.717096054817375,15.901933037194073,43.84257915542487,19442.67471700879,0.0,22.01723027299743,33.326513335470274,19599.232122602654,19265.372577705893,19933.091667499415
81,19315.839800635975,19469.30327565602,19287.375233674706,19404.408077495715,-24.53675013168686,7.814196403417887,39.67117572819026,19457.940674885405,0.0,7.879641065328448,26.568962396102165,19573.20864934472,19236.200580684388,19910.216718005053
82,19317.870405350684,19322.701413931503,19235.629551750695,19315.839800635975,-34.922507791510725,-0.7331444355678363,39.81256738884241,19474.101859162307,0.0,19.913637235014665,16.60350285778018,19542.826347141607,19229.621194302566,19856.031499980647
83,19423.500723775145,19462.71128742224,19287.598208623862,19317.870405350684,-34.23516992655641,-7.433549533765551,46.79773651211793,19491.749593915683,0.0,46.82104525024452,24.87144118352921,19512.922474073504,19285.925651037214,19739.919297109795
84,19193.010489513683,19440.42087511032,19173.480922220493,19423.500723775145,-51.69319832186375,-16.28547929138519,36.76981046795457,19488.270862573456,0.0,4.214387034029401,23.64968983976286,19484.25298852693,19247.909289473555,19720.596687580302
85,19106.86840534348,19193.312510602107,19076.724487342974,19193.010489513683,-71.65377772980719,-27.35913897906959,33.850384852009356,19484.198385282365,0.0,5.381316945113251,18.805583076462387,19454.79910015029,19186.64011412682,19722.958086173756
86,19198.904014610736,19214.619948036852,19084.190392057466,19106.86840534348,-79.13396908815776,-37.71410500088723,39.38761524894062,19481.611709799414,0.0,21.81158933688959,10.469097772010747,19433.043453557555,19156.116277528265,19709.970629586845
87,19267.060812275762,19297.474368775052,19185.077118288205,19198.904014610736,-78.65569675930601,-45.90242335257099,43.180753821398376,19478.08084864874,0.0,37.947466966435165,21.713457749479335,19416.206423797612,19141.91987615956,19690.492971435662
88,19271.759884472947,19305.944097869862,19188.095430956742,19267.060812275762,-77.00976599294518,-52.12389188064583,43.44354280674775,19473.101408912713,0.0,38.88432380150617,32.881126701610306,19399.920307545894,19132.015588788312,19667.825026303475
89,19412.94985760737,19479.788185419256,19267.61900806459,19271.759884472947,-63.579597125466535,-54.41503292960998,50.80566772180003,19472.497369302513,0.0,67.03345320916053,47.95508132570061,19392.970749818614,19134.143301831973,19651.798197805256
90,19396.310611309513,19415.36498525329,19368.34829311964,19412.94985760737,-53.66017851943252,-54.26406204757449,49.97995060762203,19472.329943447334,0.0,63.7160767206877,56.54461791045146,19386.00174445369,19135.550526199757,19636.452962707623
91,19393.115645713722,19491.94414110874,19302.59761271179,19396.310611309513,-45.531911299905914,-52.517631898040776,49.81254305182207,19471.009997216923,0.0,63.079094518535946,64.60954148279473,19378.261648741616,19138.98575849215,19617.537538991084
92,19387.89281678095,19470.974012057915,19366.975056934534,19393.115645713722,-39.061364517991024,-49.82637842203083,49.52053898857076,19470.31776312962,0.0,65.71382254972534,64.16966459631632,19371.597676456462,19141.360449397667,19601.834903515257
93,19280.86500624714,19452.75534975426,19242.267688242824,19387.89281678095,-42.084535093054,-48.27800975623546,43.848023091695254,19467.696760837887,0.0,43.31333656078488,57.368751209682046,19358.732996448387,19138.6303940825,19578.835598814276
94,19293.981451280746,19379.52710923084,19279.742524101413,19280.86500624714,-42.92719408687117,-47.2078466223626,44.68428644113167,19466.698962549122,0.0,52.323381604747425,53.78351357175254,19348.05373596835,19137.34723455646,19558.760237380244
95,19299.75516976011,19312.13854882854,19282.319517113996,19293.981451280746,-42.63761667812287,-46.29380063351466,45.07207531758907,19466.93455958064,0.0,53.71390308584749,49.783540417126595,19341.80978094024,19133.15955570472,19550.46000617576
96,19422.85713973259,19423.941725022356,19242.585334178748,19299.75516976011,-32.10474085661917,-43.45598867813556,52.68784256405497,19467.803367557808,0.0,83.36133640361778,63.1328736980709,19343.41640579023,19132.798757788445,19554.034053792016
97,19302.006963382402,19469.75989101075,19104.784090055284,19422.85713973259,-33.127091635724355,-41.39020926965332,45.95200092862247,19463.92028110565,0.0,54.256216919470646,63.777152136311976,19336.530980715455,19129.99187070518,19543.07009072573
98,19123.457823895264,19412.646636885976,19098.514047649078,19302.006963382402,-47.793798197977594,-42.67092705531818,38.184761523728916,19458.675877126447,0.0,11.255087789908249,49.62421370433222,19317.75023736729,19105.515435307847,19529.985039426734
99,19082.610377537767,19133.952351340267,19007.125711210843,19123.457823895264,-61.99863469323827,-46.5364685829022,36.65816314417634,19453.750242660568,0.0,15.569677568326126,27.02699409256834,19294.751273836086,19085.28671712537,19504.2158305468
100,19115.422468641635,19136.396664927153,19076.247190705933,19082.610377537767,-69.80375419898337,-51.18992570611844,38.77561161672859,19449.39314159428,0.0,22.33759089018108,16.38745208280515,19280.301993393383,19063.35242585868,19497.251560928085
101,19079.195312606287,19163.49707777249,19049.1565637216,19115.422468641635,-78.01330752170543,-56.55460206923584,37.29330487041881,19441.618309551664,0.0,14.865276761574837,17.59084840669401,19268.469768991898,19035.35327240904,19501.586265574755
102,19045.244221708017,19116.61554073971,19001.36395217064,19079.195312606287,-86.26460233313628,-62.49660212201593,35.907909520241574,19432.70860705772,0.0,8.944566153875932,15.382477935210616,19254.838459809762,19003.685329157368,19505.991590462156
103,19001.263215896877,19071.3745863195,18954.066813699963,19045.244221708017,-95.25467591297274,-69.04821688020729,34.138674155850154,19421.998152937504,0.0,8.77456620532472,10.861469706925163,19233.72658441585,18972.066998476756,19495.386170354945
104,18906.773605394195,19008.206419637627,18853.538907135982,19001.263215896877,-108.7502902288652,-76.98863154993887,30.645171117818307,19410.52738369848,0.0,8.338700158665171,8.685944172621943,19219.414740209875,18921.598499220694,19517.230981199056
105,18867.569697241317,18943.311622678437,18808.250042043273,18906.773605394195,-121.21183497027596,-85.83327223400629,29.305218544763406,19399.43522699626,0.0,8.950884211526713,8.688050191838869,19207.449804804768,18875.263823713045,19539.63578589649
106,18880.466931046572,18913.520473701006,18824.58694412169,18867.569697241317,-128.56498288326475,-94.37961436385798,30.383645041501012,19390.66327453805,0.0,10.916978653608737,9.402187674600206,19191.527950626558,18830.000001344335,19553.05589990878
107,18927.64009133536,18927.64009133536,18868.032907013578,18880.466931046572,-129.09776708968639,-101.32324490902366,34.3296326900292,19382.073250086847,0.0,18.048113641609145,12.638658835581532,19174.556914579538,18797.28153548272,19551.832293676354
108,19010.149347017523,19026.658693459533,18919.038127899144,18927.64009133536,-121.46205606206786,-105.3510071396325,40.664683271311006,19371.562249736988,0.0,30.520982459956592,19.82869158505816,19161.476387706767,18780.466417859934,19542.4863575536
109,18971.629699884437,19095.27922751863,18935.96834006591,19010.149347017523,-117.16827077113703,-107.71445986593342,38.78366174399195,19359.41585310006,0.0,24.69799324925789,24.42236311694121,19139.410379820623,18768.221029125845,19510.5997305154
110,19036.81225287958,19055.836762650535,18968.39343750341,18971.629699884437,-107.269195210014,-107.62540693474953,43.54281147622365,19346.34853389862,0.0,34.55159604850307,29.923523919239187,19121.435461899124,18767.32407728317,19475.546846515077
111,18995.117985172623,19129.551075014162,18955.28371903602,19036.81225287958,-101.61710670758112,-106.42374688931585,41.32945499543961,19329.524708286175,0.0,30.918099923773177,30.05589640717805,19101.53557887207,18766.513120122705,19436.558037621435
112,18930.156107137303,19016.95787162807,18888.2971688484,18995.117985172623,-101.21294665056848,-105.38158684156639,38.081459703883816,19309.617501440665,0.0,34.315857089079906,33.26185102045205,19078.648743389887,18763.02410867521,19394.273378104564
113,18963.691169684887,19004.444552045734,18770.340980322937,18930.156107137303,-97.06771145508901,-103.71881176427092,40.6734309422641,19288.459761131617,0.0,49.17898784127608,38.13764828470972,19062.790051561773,18757.703698260913,19367.876404862633
114,18941.71099486488,18976.098549780825,18901.599135679036,18963.691169684887,-94.4672395758389,-101.86849732658453,39.506109568752315,19271.965977020012,0.0,43.58828863488049,42.36104452174549,19045.176528740983,18755.21295661665,19335.140100865316
115,18795.263616842883,19033.572668643996,18782.50523802658,18941.71099486488,-103.03569501606398,-102.10193686448042,32.759932073238076,19253.952325899343,0.0,6.938178210545527,33.23515156223403,19019.95195109512,18735.236318044346,19304.667584145896
116,18813.49935253807,18813.49935253807,18756.712087314645,18795.263616842883,-107.11997383809648,-103.10554425920364,34.265204775355045,19237.541974020794,0.0,15.231042647608566,21.91916983101153,18989.484061735395,18758.382699862836,19220.585423607954
117,18759.070225398453,18856.827499054274,18475.767959431767,18813.49935253807,-113.4410916176239,-105.1726537308877,31.965059218140595,19220.647350379273,0.0,43.33275962844619,21.833993495533424,18962.337224836196,18758.51369619155,19166.160753480843
118,18686.210187359604,18769.78253594902,18615.44218996456,18759.070225398453,-122.91295511616408,-108.72071400794299,29.14470083769129,19202.421909936318,0.0,32.18838524766326,30.250729174572673,18940.474843009415,18717.563572434134,19163.386113584696
119,18600.38995945945,18711.080594936346,18587.854329997455,18686.210187359604,-135.77927142054614,-114.13242549046362,26.211112371600734,19183.390888882448,0.0,19.061673062123997,31.52760597941115,18916.363822105497,18658.574930176314,19174.15271403468
120,18879.37409978033,18925.565701191903,18224.7416571733,18600.38995945945,-122.05723144629519,-115.71738668162993,45.43784993763489,19170.264556505896,0.0,72.35031264033167,41.200123650039636,18904.561403662432,18663.21786544971,19145.904941875153
121,18741.494914750478,18922.817260345957,18716.6020473515,18879.37409978033,-120.91428917316807,-116.75676717993755,39.90391534873053,19154.136103601802,0.0,57.11183453531026,49.5079400792553,18887.67638376964,18650.347448785873,19125.00531875341
122,18719.428164917128,18847.404562333024,18696.729964757218,18741.494914750478,-120.40119149092061,-117.48565204213418,39.08349950484337,19138.101221650464,0.0,54.67300604853265,61.378384408058196,18871.3855809301,18634.828124334883,19107.943037525314
123,18608.059461961053,19016.033701183846,18572.05572810579,18719.428164917128,-127.5112115883203,-119.4907639513714,35.15509436993855,19119.499238761513,0.0,42.364479992091574,51.38310685864482,18851.725393233304,18596.955247174054,19106.495539292555
124,18413.34147723799,18612.505947469283,18341.080371485423,18608.059461961053,-147.161679544668,-125.02494707003072,29.56056947266248,19097.614735088646,0.0,20.844148651187133,39.29387823060378,18827.053786825498,18510.347132174316,19143.76044147668
125,18461.518909702936,18462.850877775072,18408.489531302672,18413.34147723799,-157.03707515947826,-131.42737268792024,32.42591743585551,19078.352427876252,0.0,29.274007694030395,30.827545445769697,18806.751247448577,18453.128320930835,19160.37417396632
126,18563.222693511852,18568.25869316653,18313.634679233885,18461.518909702936,-154.87148982268627,-136.11619611487345,38.14606231467927,19061.802388891832,0.0,41.848177374293854,30.655444573170456,18790.88903557184,18423.71446399679,19158.06360714689
127,18631.41669062162,18706.995167194247,18559.00892060177,18563.222693511852,-145.9699119139077,-138.0869392746803,41.70910722879114,19045.63641340671,0.0,50.27935720576079,40.46718075802834,18776.077865536154,18408.26568725719,19143.890043815118
128,18695.757362755678,18733.61165364183,18590.575154365182,18631.41669062162,-132.1996771779377,-136.9094868553318,44.932220996278694,19029.57010684465,0.0,58.23413035634357,50.1205549787994,18760.358266323063,18407.32886211225,19113.387670533877
129,18734.42144047333,18739.696943647872,18619.611768240742,18695.757362755678,-116.82016880985611,-132.89162324623666,46.83465800246264,19013.40674269088,0.0,64.41108401858715,57.6415238602305,18748.497853352506,18408.976863260094,19088.01884344492
130,18595.545045489074,18791.53956997839,18528.85954035128,18734.42144047333,-114.5178713257992,-129.2168728621492,41.31372427702574,18997.22948205075,0.0,46.86049747655898,56.50190395049656,18726.434492982982,18408.030333271017,19044.838652694947
131,18623.75269918369,18668.32542579552,18575.109222515177,18595.545045489074,-109.15884683329932,-125.20526765637922,42.78891633879817,18983.387740021702,0.0,50.42525639308352,53.89894596274322,18707.866228683535,18411.77057939765,19003.96187796942
