,close,high,low,open,mcd,mcd_signal,RSI,SMA_50,SMA_200,stoch_oszillator,stoch_oszillator_signal,Bollinger_middle,Bollinger_low,Bollinger_high
58,4.599329844026709,4.608411542824626,4.4951449706266,4.503307580366491,0.06488949807257693,0.045176012187909176,75.44568861089049,4.2683730058519025,0.0,97.24106372719841,81.36109316569194,4.343546026652298,4.1585176517987685,4.528574401505828
59,4.628555604084595,4.639932667547214,4.594800660865233,4.599329844026709,0.07785715536454951,0.05171224082323725,76.76566102691662,4.273995253533961,0.0,96.84579439233319,93.25872093985197,4.366406385910117,4.160346190763648,4.572466581056585
60,4.823106328145226,4.842617556223719,4.628555604084595,4.628555604084595,0.10264945567090855,0.06189968379277151,83.22890162796469,4.284390239718753,0.0,96.53675490142048,96.87453767365069,4.3987473470557115,4.129001258626209,4.668493435485214
61,4.856451435764297,4.8929678782968,4.820567874486493,4.823106328145226,0.12356383679597638,0.0742325143934125,84.0479695677721,4.295537468853954,0.0,93.92509633517254,95.76921520964207,4.429605361879455,4.104386306422002,4.754824417336907
62,4.975577961326166,4.983916202455737,4.810973127417041,4.856451435764297,0.1480445837416804,0.08899492826306607,86.57119876637677,4.308331792623864,0.0,98.79514163311468,96.4189976232359,4.462963232674474,4.065475487230334,4.860450978118614
63,4.927705540965067,4.980357095140899,4.911636081311712,4.975577961326166,0.16171865583567246,0.10353967377758735,81.02469000157271,4.319067698763619,0.0,91.87767722799445,94.8659717320939,4.4920054979653266,4.050277304953496,4.933733690977157
64,4.928503045412089,4.978011309744892,4.9147184891851055,4.927705540965067,0.170652631126333,0.1169622652473365,81.04647555833299,4.330000015767789,0.0,91.83898384248671,94.17060090119861,4.522333784696091,4.049294715775296,4.995372853616886
65,4.960237089573587,4.978457648584053,4.919538238504185,4.928503045412089,0.17823891579000328,0.12921759535586985,81.9352444878077,4.343288844629777,0.0,96.46381168328793,93.39349091792303,4.554100719703767,4.053815679042654,5.054385760364879
66,5.012112243700621,5.022397531116595,4.900753706079653,4.960237089573587,0.1862895623281977,0.14063198875033545,83.31277628979743,4.360489574862544,0.0,98.54748881614161,95.61676144730541,4.589640578418315,4.0658012997236455,5.113479857112985
67,5.021373268531308,5.052215749734131,5.002632908125931,5.012112243700621,0.19121286216851097,0.15074816343397054,83.5538873530457,4.378198901888058,0.0,95.72523488993782,96.91217846312246,4.623460143393458,4.080192627232549,5.1667276595543665
68,5.049158054290465,5.121113329289563,5.0200033712359025,5.021373268531308,0.19510753455787988,0.15962003765875243,84.28740998155257,4.396263268563207,0.0,90.89633263178891,95.05635211262279,4.656353353055807,4.093969812325415,5.218736893786199
69,4.973915123239856,5.0717717721740225,4.9687792599571905,5.049158054290465,0.18993318327419928,0.16568266678184182,74.58568273516049,4.412724573101662,0.0,80.5812104918065,89.06759267117775,4.6872363727753585,4.12632866023901,5.248144085311707
70,4.85967875309173,5.005712139562057,4.845918851773539,4.973915123239856,0.1746018507948346,0.1674665035844404,62.772220050753745,4.428112067886832,0.0,65.51083643210193,78.99612651856577,4.714664432399642,4.176833166205448,5.252495698593837
71,4.891212294220006,4.907860580788357,4.828025265729129,4.85967875309173,0.16311585454579625,0.16659637377671158,64.44623883508388,4.444205017864528,0.0,63.272738647586905,69.7882618571651,4.742114253154177,4.22758656216538,5.256641944142974
72,4.8989193473277455,4.916741830246746,4.887750440779967,4.891212294220006,0.15287279215362481,0.16385165745209423,64.86211979537453,4.460787231396093,0.0,57.78289308007353,62.188822719920786,4.769903902668711,4.285415527600883,5.254392277736538
73,4.9127422037516375,4.941467154045039,4.857159093567855,4.8989193473277455,0.14420813874452865,0.15992295371058113,65.63845678026422,4.47653397414828,0.0,57.696100400980185,59.58391070954687,4.797362834533501,4.347061739593929,5.247663929473072
74,4.881864367172822,4.914558794222721,4.8419146850720605,4.9127422037516375,0.13331300579100613,0.15460096412666616,62.32580080035703,4.490959718023675,0.0,22.857804092395522,46.11226585781642,4.823981149223652,4.422423593770843,5.2255387046764605
75,4.886394283756228,4.899155094319614,4.812463526459161,4.881864367172822,0.1236190572979936,0.14840458276093166,62.62381773101769,4.504018654593057,0.0,24.318406928163405,34.957437140513036,4.849039604633166,4.50116824251843,5.196910966747902
76,4.886818101848101,4.897176934745559,4.881956222098691,4.886394283756228,0.11464912807235805,0.14165349182321696,62.65358368543858,4.518145318117444,0.0,24.090271468534556,23.75549416303116,4.873848123529738,4.596695721683389,5.151000525376087
77,4.8795495224713665,4.8872100792638244,4.865957680928349,4.886818101848101,0.1057350332806557,0.13446980011470472,61.745378330043145,4.5321637614014945,0.0,21.735311475014385,23.381329957237444,4.892660220634982,4.67369831476173,5.111622126508233
78,4.846196170839411,4.890443410038428,4.822998331469842,4.8795495224713665,0.09488543200847488,0.12655292649345876,57.61802954047465,4.544952502837018,0.0,10.929099604442536,18.91822751599716,4.905003536975616,4.730194709947467,5.0798123640037645
79,4.790566189184082,4.8510575350955705,4.778760024055305,4.846196170839411,0.0808659973525403,0.11741554066527507,51.44162780726808,4.556304734154915,0.0,3.4485325388338124,12.037647872763579,4.9131040662305905,4.780325524650701,5.04588260781048
80,4.76681285803327,4.820538166481786,4.752852461096088,4.790566189184082,0.06706570734679929,0.10734557400157992,49.02507817583907,4.567231755118366,0.0,3.7908988282315494,6.056176990502633,4.910289392724993,4.767956134126097,5.0526226513238885
81,4.821243471441262,4.843857802747579,4.763637227696475,4.76681285803327,0.05983127599197857,0.09784271439965965,54.32055665985308,4.578933906331846,0.0,18.571348805174388,8.603593390746584,4.908528994508841,4.762746654723201,5.054311334294481
82,4.920079397464711,4.966393638490627,4.805066960243623,4.821243471441262,0.061365783690305875,0.0905473282577889,62.0332837781167,4.593282657653517,0.0,52.435500316178015,24.932582649861317,4.905754066315769,4.763103236458725,5.048404896172813
83,4.906996162080909,4.975609241420926,4.855338354834922,4.920079397464711,0.06082503124452998,0.08460286885513713,60.57525066995253,4.608218729868622,0.0,60.96017440185361,43.98900784106868,4.90471859737156,4.762419948088835,5.047017246654285
84,4.882148984127917,4.9117499343056,4.873711299497284,4.906996162080909,0.057726090987405776,0.07922751328159086,57.79685910997276,4.622675907468741,0.0,58.04381031332928,57.146495010453634,4.902400894307352,4.7602173646972465,5.044584423917457
85,4.891107683929467,4.909967705791205,4.879599338403722,4.882148984127917,0.05535495326599449,0.0744530012784716,58.5353227510966,4.635690454627772,0.0,62.06555088099492,60.356511865392605,4.898944424025146,4.759213004621013,5.038675843429279
86,4.886381324353544,4.93619444679698,4.875460376817757,4.891107683929467,0.05248936707061613,0.07006027443690051,57.95912360272853,4.64752379527777,0.0,59.94379298476823,60.01771805969748,4.892657878057792,4.762900557876821,5.022415198238762
87,4.923149259987879,4.938237066424506,4.836915672809771,4.886381324353544,0.052579134950245354,0.06656404653956949,61.16198939911974,4.660211974076405,0.0,76.44965897040392,66.15300094538902,4.887746677630621,4.771072356944983,5.004420998316259
88,5.00669941129661,5.041862642984339,4.890438883883735,4.923149259987879,0.05871524282415308,0.06499428579648621,67.26497487844783,4.675323520289158,0.0,87.83322045680566,74.74222413732593,4.885623745480928,4.779727126979282,4.991520363982575
89,5.055131073159052,5.101446648081832,4.9928913055677775,5.00669941129661,0.06671710956539556,0.06533885055026808,70.1892919902582,4.692999173373775,0.0,86.7136123745306,83.66549726724674,4.889684542976887,4.765847525672398,5.013521560281377
90,5.090428620347928,5.1265323737926645,5.0356550336272825,5.055131073159052,0.07504182818895444,0.06727944607800536,72.14252214450674,4.711282003676066,0.0,90.33832105552527,88.29505129562051,4.901222036339698,4.750614203618196,5.0518298690612005
91,5.089182904074273,5.098749266149919,5.076022483100813,5.090428620347928,0.08060949272758755,0.0699454554079218,71.96331653752823,4.728279838971764,0.0,90.00495652847187,89.01896331950924,4.911120566832411,4.7398412212420755,5.082399912422746
92,4.500807702458165,5.089182904074273,4.4910389645044555,5.089182904074273,0.037117082847139216,0.06337978089576528,31.79273708375902,4.732127582112412,0.0,1.5371894988889803,60.62682236096203,4.891214984588933,4.643438390071279,5.1389915791065865
93,4.482520763168943,4.5649666144603565,4.458876816044719,4.500807702458165,0.0011600590619265105,0.050935836528997525,31.209618697699213,4.734840792672831,0.0,3.5413390706994377,31.69449503268676,4.869703912559797,4.564981342009405,5.174426483110189
94,4.487246713221403,4.501498207103795,4.46894900574994,4.482520763168943,-0.02664761950135741,0.03541914532292654,31.558982624993618,4.738146980721322,0.0,4.249181609807546,3.1092367264653213,4.849973029862226,4.502807736941675,5.197138322782777
95,4.498062618987783,4.508880973192789,4.48641602192208,4.487246713221403,-0.047267778377252156,0.018881760582890803,32.40508482146029,4.741610265312676,0.0,5.869164494824341,4.553228391777108,4.830556446623804,4.451717943169739,5.209394950077869
96,4.471689309866291,4.543133204200311,4.457965693957959,4.498062618987783,-0.06498836308597955,0.0021077358491167313,31.386185400755608,4.745017750121809,0.0,2.0526921730118284,4.0570127592145715,4.809800007024713,4.401242370749015,5.218357643300411
97,4.50769864254896,4.527107705374262,4.46476355351451,4.471689309866291,-0.07525886458866271,-0.013365584238439157,34.41823555682075,4.748272083592219,0.0,7.438741727795472,5.120199465210547,4.791207463028593,4.363636814722598,5.218778111334588
98,4.512661773419832,4.530349449170557,4.498828519197688,4.50769864254896,-0.0820519836499134,-0.027102864120734003,34.84559561781512,4.750699441839746,0.0,8.181095635127287,5.890843178644862,4.774530743157614,4.331115592319517,5.2179458939957115
99,4.38421463295964,4.531622825115837,4.363784076041077,4.512661773419832,-0.09668565812321717,-0.04101942292123064,29.489674091717006,4.7512586399219625,0.0,2.6785450690336177,6.0994608106521255,4.754213165346392,4.279467247838432,5.2289590828543515
100,4.342382317791805,4.391143076334976,4.313058043349429,4.38421463295964,-0.11038600761713457,-0.05489273986041143,27.9812430514789,4.751883935065678,0.0,3.6048186580636714,4.821486454074859,4.732991638334319,4.225575189740145,5.240408086928493
101,4.379376454485535,4.400876196450865,4.330987082489122,4.342382317791805,-0.11691084024657705,-0.06729635993764456,31.326653276863894,4.752627146572802,0.0,8.15248971654356,4.811951147880284,4.710898287486533,4.18272213302902,5.239074441944045
102,4.262017770144157,4.38353200927699,4.240660121242518,4.379376454485535,-0.1300525176644367,-0.079847591483003,27.03608701862433,4.751004974834944,0.0,2.41091747034139,4.722741948316208,4.677995206120505,4.124653543583171,5.231336868657839
103,4.325385520535218,4.333286366075952,4.243893317426464,4.262017770144157,-0.13381164646302413,-0.09064040247900723,32.41837560311653,4.750241413916531,0.0,9.56406514018272,6.709157442355891,4.648914674043221,4.085724904406427,5.212104443680015
104,4.333565901850381,4.3441260215107445,4.317396481245766,4.325385520535218,-0.1345793477648325,-0.09942819153617229,33.10441062885192,4.749922770486143,0.0,10.827054643359766,7.600679084627959,4.621485519929343,4.052994004085435,5.189977035773251
105,4.394537139975253,4.402718919227862,4.2982001371679965,4.333565901850381,-0.12878335289144704,-0.10529922380722724,38.14443450855621,4.75010900977433,0.0,18.134695007151702,12.84193826356473,4.596656992731633,4.034092621566865,5.1592213638964015
106,4.443462438677401,4.449111304045301,4.392351832397182,4.394537139975253,-0.11887184187889144,-0.10801374742156009,41.92549627552057,4.751165304069544,0.0,62.53415262292012,30.498634091143867,4.5745110484478255,4.024581437567717,5.124440659327934
107,4.436846355217039,4.451577034860373,4.424018923699756,4.443462438677401,-0.11027952689576193,-0.10846690331640046,41.555568964247726,4.749836079566554,0.0,64.86072481427931,48.509857481450375,4.550195903209284,4.021482119755364,5.078909686663204
108,4.47542752036743,4.4848811302316545,4.430089981168718,4.436846355217039,-0.09921320965315772,-0.10661616458375192,44.624016377564054,4.747358033093369,0.0,77.61596398237894,68.33694713985946,4.523632308662824,4.037674760899035,5.009589856426613
109,4.456371148620963,4.4805771623107775,4.446820169357582,4.47542752036743,-0.09093254962059927,-0.1034794415911214,43.41165673630193,4.7439143439840965,0.0,71.31577635572471,71.26415505079433,4.49369431243592,4.073008884646818,4.914379740225023
110,4.483144055066332,4.496099933868986,4.426444796500393,4.456371148620963,-0.08127285421345931,-0.09903812411558899,45.645922995140296,4.737115098522519,0.0,83.33849342058235,77.42341125289533,4.46333008417184,4.143811417330485,4.782848751013195
111,4.480633735445978,4.497255525324606,4.446044732067504,4.483144055066332,-0.07297878383041834,-0.09382625605855487,45.46466377178615,4.729598744516152,0.0,82.4757300536846,79.04333327666389,4.432902625740426,4.2910915176169295,4.5747137338639225
112,4.479089697558974,4.486106842114329,4.475453948936219,4.480633735445978,-0.06577208460015616,-0.08821542176687514,45.34539002041979,4.719668979240809,0.0,81.9450648287436,82.58642943433686,4.431816725495466,4.291780648352209,4.571852802638722
113,4.470589453083215,4.501455946170709,4.4076854591131145,4.479089697558974,-0.06005435302921125,-0.08258320801934235,44.65091062849989,4.710526657483172,0.0,88.16449876220487,84.19509788154436,4.431220159991179,4.291953637331537,4.570486682650821
114,4.546812161413375,4.6337668393525435,4.447477560900621,4.470589453083215,-0.04880982474610285,-0.07582853136469446,51.78224571441273,4.702892839803197,0.0,77.88013434183262,82.66323264426036,4.434198432400779,4.287896719722111,4.580500145079446
115,4.584933610835058,4.621835987294255,4.531494842771333,4.546812161413375,-0.036402744516341734,-0.06794337399502393,54.91119686358211,4.695386770228427,0.0,87.57761537318265,84.54074949240672,4.438541981993142,4.280247265156778,4.596836698829506
116,4.52132407101089,4.655371977847795,4.503147492304402,4.584933610835058,-0.03134151680644681,-0.06062300255730851,49.17677806677001,4.685571006774632,0.0,67.42287760447961,77.62687577316495,4.441023720050373,4.279210843348398,4.602836596752347
117,4.506806901716776,4.5293500656650085,4.503031823064944,4.52132407101089,-0.028177063965387994,-0.054133814838924404,47.946150573423395,4.675279679438342,0.0,58.40515426740863,71.13521574835697,4.440979133008763,4.279239294210328,4.602718971807198
118,4.499409368930971,4.5437135747758015,4.493581476630694,4.506806901716776,-0.02596680222991754,-0.048500412317123036,47.29663963678638,4.664284705731152,0.0,56.334013168568,60.72068168015209,4.440316512784319,4.27965177645733,4.6009812491113085
119,4.505268814672257,4.524023800100865,4.478421197050687,4.499409368930971,-0.023471777537809047,-0.04349468536126024,47.898693926822894,4.654911779559799,0.0,42.9309253409553,52.55669759231065,4.446369221869951,4.285493827635608,4.6072446161042935
120,4.547395997457606,4.553916115158267,4.389857909713124,4.505268814672257,-0.017888928482335587,-0.038373533985475314,52.13247936884887,4.648666124447117,0.0,59.33323565536175,52.866058054961684,4.45661990585324,4.297436951317492,4.615802860388989
121,4.512986967919,4.573694923958455,4.501803371805033,4.547395997457606,-0.016055918860959473,-0.03391001096057215,48.65471720722466,4.641101617921097,0.0,46.37383588406462,49.54599896012723,4.463300431524914,4.306447524943376,4.6201533381064515
122,4.384467380377204,4.5319905797724465,4.376002513556657,4.512986967919,-0.02468910156707782,-0.03206582908187328,38.361172536255765,4.630812578582086,0.0,3.029989996231468,36.24568717855262,4.469422912036566,4.336784745324411,4.602061078748721
123,4.404981728885298,4.418512216943215,4.359573191149603,4.384467380377204,-0.02953516162316827,-0.03155969559013228,40.524158426246785,4.62065736908476,0.0,15.351157536026733,21.58499447210761,4.47340272245407,4.354194052920312,4.592611391987828
124,4.422892158649851,4.442548139056537,4.336797128217263,4.404981728885298,-0.03156659705201381,-0.03156107588250859,42.423815292421494,4.6114779249143005,0.0,27.02505566036876,15.135401064208992,4.477869035294043,4.374281819758897,4.58145625082919
125,4.471668332158475,4.481714744558526,4.364304198512629,4.422892158649851,-0.028907467412364163,-0.031030354188479707,47.355278544513624,4.603183405882345,0.0,42.335797724656885,28.237336973684126,4.481725594903205,4.385342672128268,4.5781085176781415
126,4.467744728647466,4.47340396966769,4.454658456040497,4.471668332158475,-0.026807667918788525,-0.03018581693454147,47.00649749362325,4.594801938418332,0.0,41.104186530126015,36.821679971717224,4.482939709401708,4.387913130983049,4.5779662878203675
127,4.6907527587202145,4.702900228121814,4.467744728647466,4.467744728647466,-0.007067211011537289,-0.025562095749940634,63.47344942523257,4.591026003143309,0.0,96.68195396193943,60.040646072240776,4.495635029576866,4.366802971369406,4.624467087784327
128,4.753970263769479,4.822704539081121,4.66493898350297,4.6907527587202145,0.013522488803049626,-0.017745178839342582,66.63821407276724,4.589181485001911,0.0,85.854450091748,74.54686352793782,4.509562166746969,4.33901132804387,4.680113005450068
