,close,high,low,open,mcd,mcd_signal,RSI,SMA_50,SMA_200,stoch_oszillator,stoch_oszillator_signal,Bollinger_middle,Bollinger_low,Bollinger_high
93,92.64905518298396,94.06891986134868,92.38737174092348,93.96182514646874,0.11611694237087988,0.017704746480526445,48.21164935090106,92.5592893300081,0.0,40.08949080313574,59.794704668188636,92.65361012272626,90.75976077870644,94.54745946674609
94,92.88692720312181,93.15313246503756,92.60463957078363,92.64905518298396,0.09007830905868275,0.032179458996157706,49.50147399364046,92.57241181228541,0.0,45.74033240261177,52.3684075947094,92.60221548857845,90.79421740707126,94.41021357008565
95,93.12506998445606,93.3453176205267,92.12919740843937,92.88692720312181,0.08764828193693575,0.04327322358431332,50.822003666844545,92.58254810189703,0.0,51.39760615258283,45.74247645277679,92.5782858928896,90.81174607080119,94.344825714978
96,93.2513188198327,93.52871208560633,92.76623647190173,93.12506998445606,0.09481670588087354,0.053581920043625365,51.54540461969781,92.60542056608381,0.0,54.39674901275732,50.51156252265065,92.61860510377753,90.82941575137372,94.40779445618134
97,92.42959743286565,93.76024547260205,92.3172873045881,93.2513188198327,0.0338020361543272,0.049625943265765735,46.72745486757087,92.59672280987088,0.0,34.876095032682144,46.890150066007436,92.67878039277954,91.00365642278646,94.35390436277262
98,91.35148231694829,93.11413958203646,91.02736656604172,92.42959743286565,-0.10039017343287071,0.019622719926038448,41.27619155230299,92.59936697534904,0.0,9.26460132897124,32.84581512480357,92.65226429716395,90.91199485339497,94.39253374093293
99,91.64738626156266,91.72279148512146,90.7221686781923,91.35148231694829,-0.18077759934040216,-0.020457343927249672,43.233622792843754,92.61223218130188,0.0,20.796931692032206,21.645876017895205,92.635744830096,90.86418756618895,94.40730209400306
100,91.38215706198288,91.89767574357754,91.24045041599734,91.64738626156266,-0.26285694211945554,-0.06893726356569085,41.88591550254465,92.65885384990119,0.0,14.83514103269381,14.965558017899092,92.62177597297078,90.815643692852,94.42790825308956
101,92.40746664619527,92.82817228068303,91.25193154456375,91.38215706198288,-0.24237752085964814,-0.10362531502448233,48.56138180363129,92.72712351443835,0.0,37.881928911902996,24.50466721220968,92.67282501306697,90.95361381242748,94.39203621370646
102,90.44170242113216,93.08036386773279,90.25034629666229,92.40746664619527,-0.3803833538279804,-0.15897692278518194,39.25196103905953,92.75056873061253,0.0,3.8888461730031016,18.86863870586664,92.58710482197051,90.62026032014762,94.5539493237934
103,91.15504129792907,91.32488417945322,89.793774037424,90.44170242113216,-0.42726820311762026,-0.21263517885166963,43.48583648515189,92.77868298974354,0.0,28.425842950754838,23.398872678553648,92.51034869799712,90.44808095548633,94.5726164405079
104,91.06305809153741,92.04558967654478,90.82129387640887,91.15504129792907,-0.46646988551404434,-0.26340212018414455,43.06899789735489,92.82450748233883,0.0,26.505059093787573,19.606582739181842,92.45153302322299,90.29668838650818,94.6063776599378
105,90.96271996214156,91.16996153602503,90.74631109077443,91.06305809153741,-0.4998717394743011,-0.3106960440421759,42.58941476603087,92.82942673335542,0.0,24.40980859380807,26.44690354611683,92.40795198793332,90.17123882632428,94.64466514954235
106,90.28020898426416,91.19646471699369,89.77881292151454,90.96271996214156,-0.5747900593083273,-0.36351484709540616,39.37742078441789,92.81551351830961,0.0,11.68726257366922,20.867376753754957,92.35399828425928,89.97140337289508,94.73659319562347
107,90.52229756661858,91.30709983155757,90.19846492543559,90.28020898426416,-0.6076245248673047,-0.4123367826497859,41.074969384473945,92.81805064285312,0.0,18.67379732204565,18.25695616317432,92.22728976413288,89.7403496587962,94.71422986946955
108,88.9471973414357,90.83574652320993,88.62620106120119,90.52229756661858,-0.7520740582985468,-0.4802842377795381,34.337782140596346,92.81587707704767,0.0,6.252308209911335,12.204456035208741,91.98394798124963,89.2278165192383,94.74007944326095
109,90.06703823281694,90.56512286325577,87.97982494287203,88.9471973414357,-0.7673440882179818,-0.5376962078672269,41.66386509933006,92.81861678324717,0.0,36.10832947550958,20.34481166915553,91.78717523738047,89.0739877587541,94.50036271600683
110,90.40270817385003,90.63648058577172,90.03933424420748,90.06703823281694,-0.7437860355856287,-0.5789141734109073,43.69186640648776,92.83288039065651,0.0,41.915345406386265,28.091994363935736,91.6379507319118,88.96519007248125,94.31071139134235
111,90.31955523653947,90.61507888574539,90.01310785158012,90.40270817385003,-0.7234859604530328,-0.6078285308193325,43.29037912265106,92.8011015332404,0.0,45.57045015940466,41.198041680433505,91.46269066823416,88.93049900545167,93.99488233101665
112,90.23555094564868,90.95720953667875,89.87603091971637,90.31955523653947,-0.7060376859278676,-0.6274703618410395,42.86187898880793,92.76347542933267,0.0,44.225248272921185,43.90368127957071,91.27637695819314,88.96874111721705,93.58401279916923
113,90.33072401456346,90.55292203265779,89.96510965979287,90.23555094564868,-0.6767292182134952,-0.6373221331155308,43.54369828017343,92.65985346377802,0.0,46.09118970218639,45.29562937817075,91.16046039977213,88.90803073900827,93.412890060536
114,91.07915676498995,91.24658616981127,89.86442072762176,90.33072401456346,-0.5863506925546602,-0.6271278450033567,48.72536310382092,92.56910210919374,0.0,60.76479108925786,50.36040968812182,91.07007187786554,88.9615312525251,93.17861250320598
115,93.40531777776575,93.8156451982133,90.5757889519321,91.07915676498995,-0.32329654530646224,-0.5663615850639778,60.77537264154532,92.47982856801744,0.0,92.96881325171036,66.60826468105154,91.08408426753103,88.91815965678472,93.25000887827733
116,93.84345367781185,94.70747384066196,93.35668789046723,93.40531777776575,-0.07856468811051798,-0.46880220567328584,62.560105283041096,92.42054716330458,0.0,87.15717517402037,80.2969265049962,91.11369101042997,88.8177890155537,93.40959300530625
117,93.49959148189564,93.84803461892233,93.12516905370593,93.84345367781185,0.08664151700534717,-0.35771346113755925,60.24333167142003,92.3475755955523,0.0,82.04599590262325,87.39066144278468,91.16719071288148,88.70712986671246,93.62725155905049
118,93.62463146857388,94.18666555360923,93.21948189508029,93.49959148189564,0.2250639100704035,-0.24115798689596668,60.811650789996655,92.31993359012996,0.0,83.90459447959896,84.36925518541419,91.28084817046276,88.59733598851162,93.9643603524139
119,93.73581872064703,93.81492344779267,93.45658361135945,93.62463146857388,0.33981931038566415,-0.12496252743964052,61.34085740352755,92.26150190863206,0.0,85.5572855424408,83.83595864155434,91.38526979341697,88.49803440721658,94.27250517961735
120,93.90998701686554,94.04559283309761,93.65815805353347,93.73581872064703,0.43974857004170076,-0.012020307943372263,62.20192406848366,92.22833801177812,0.0,88.14612896849601,85.8693363301786,91.51166129116112,88.42182854384681,94.60149403847542
121,96.89994252043209,97.01207486012699,93.6089034391634,93.90998701686554,0.7515443142727918,0.14069261649986053,73.22664599532594,92.2796911541442,0.0,98.7585336906956,90.82064940054414,91.73628508487295,87.86440382560231,95.60816634414358
122,97.20488495616057,98.802976458921,95.86770898132424,96.89994252043209,1.0115900140074103,0.3148720960013705,74.05772782194299,92.34065066371687,0.0,85.23450863280704,90.71305709733288,92.07444421162437,87.58223026283831,96.56665816041043
123,96.35164417651372,97.23281213438817,96.02550588006933,97.20488495616057,1.135736639480001,0.47904500469709665,67.7231646474657,92.39671678023247,0.0,72.57574538777335,85.522929237092,92.3342743555536,87.49694379921588,97.17160491189132
124,96.29594108748086,96.43305360639481,96.22490029694717,96.35164417651372,1.2156160951897448,0.6263592227956263,67.31833527485125,92.44433920426054,0.0,71.95256765406174,76.58760722488071,92.59591850535078,87.50261910635818,97.68921790434338
125,95.05092024484051,98.64086679953574,94.79606701915766,96.29594108748086,1.1650286374845962,0.7340931057334203,58.85059284953265,92.47328437119268,0.0,58.02390982536151,67.51740762239886,92.80032851948572,87.65771204884207,97.94294499012936
126,95.66648566777963,96.12882023852055,94.78925255030822,95.05092024484051,1.1612228438191892,0.8195190533505741,61.433600237823185,92.5377153925068,0.0,64.91054164199437,64.96233970713921,93.0696423536615,87.91899625201523,98.22028845530775
127,95.28836830462231,96.1359449505159,94.88096816250132,95.66648566777963,1.1148445794269577,0.8785841585658509,58.984334882859066,92.61896092554272,0.0,60.68035754375912,61.20493633703833,93.30794589056168,88.21002897893142,98.40586280219195
128,94.91719413523741,95.6361980141571,94.40164844168264,95.28836830462231,1.036194215414568,0.9101061699355945,56.5988678224734,92.67966872366229,0.0,52.769007386999995,59.45330219091784,93.60644573025176,88.87917816626054,98.33371329424298
129,95.08565750964644,95.34953888497041,94.86945898780318,94.91719413523741,0.9762037525040057,0.9233256864492767,57.44016438204424,92.74182636179677,0.0,34.528970710415415,49.326111880391515,93.85737669409325,89.38218668268743,98.33256670549906
