,close,high,low,open,mcd,mcd_signal,RSI,SMA_50,SMA_200,stoch_oszillator,stoch_oszillator_signal,Bollinger_middle,Bollinger_low,Bollinger_high
20,0.2702723996427498,0.27397429412278074,0.2702723996427498,0.27334852333637294,0.0,0.0,37.38687312594501,0.0,0.0,9.831073070446719,17.9103633266398,0.27818308555625015,0.26969921897440224,0.28666695213809806
21,0.2700510237020938,0.2702891657902081,0.26929641724271985,0.2702723996427498,0.0,0.0,36.97199023652167,0.0,0.0,8.923797604111211,13.73098888961569,0.2780751975987045,0.2692424709316425,0.28690792426576656
22,0.26914099659392005,0.2762963639157161,0.26898007931293905,0.2700510237020938,0.0,0.0,35.24073944272125,0.0,0.0,5.1941905542232725,7.983020409593735,0.2776499973180953,0.26799490254051167,0.28730509209567895
23,0.2719445396440135,0.27257890454699835,0.2689619927056378,0.26914099659392005,0.0,0.0,43.94859544877405,0.0,0.0,16.684083361127165,10.267357173153883,0.2773852600704782,0.26741444142860094,0.28735607871235547
24,0.27374938544716226,0.2740268668008457,0.27137988563803533,0.2719445396440135,0.0,0.0,48.728336048488686,0.0,0.0,24.080968103267466,15.3197473395393,0.27721355258949937,0.2671172627356482,0.28730984244335056
25,0.2773402507416243,0.2775221558374786,0.27368645211525633,0.27374938544716226,-0.00023738295271391596,0.0,56.648985398545214,0.0,0.0,38.79758082516757,26.520877429854067,0.277095353498085,0.26706331991343635,0.28712738708273366
26,0.27463207350535224,0.278118976208594,0.27395085911393446,0.2773402507416243,-0.0001913004810759067,0.0,50.33354620990232,0.0,0.0,27.69853023422846,30.192359720887833,0.2768437590134334,0.26682964411441634,0.28685787391245043
27,0.27451111509465626,0.27472255597573697,0.27434273487763794,0.27463207350535224,-0.00016266502202960664,0.0,50.06507976846975,0.0,0.0,27.20280067054512,31.232970576647052,0.27656848599027806,0.2666158838769022,0.2865210881036539
28,0.2759561809456196,0.27673165053897586,0.27413609777622167,0.27451111509465626,-2.3100192534375452e-05,0.0,53.2717081501965,0.0,0.0,44.220569332269164,33.04063341234758,0.2762270057710028,0.2666911851381808,0.2857628264038248
29,0.27678541731868594,0.2771494753891821,0.2758769662657453,0.2759561809456196,0.0001526586317596168,0.0,55.05531053560263,0.0,0.0,72.55365958744635,47.992343196753545,0.27593240212190356,0.26685907172678824,0.2850057325170189
30,0.2766309448878508,0.2779004796429646,0.2765136667340992,0.27678541731868594,0.0002762991277437954,0.0,54.63693929569139,0.0,0.0,85.47605540549209,67.41676144173586,0.2757434650102359,0.26689638008149,0.28459054993898175
31,0.2774323234763676,0.2779853216741804,0.2762584832485218,0.2766309448878508,0.00043394739088659096,0.0,56.4844155439512,0.0,0.0,93.2979191368481,83.77587804326218,0.27560695494260673,0.26695471809947574,0.2842591917857377
32,0.27567436722211713,0.2781018818509261,0.2755666936072014,0.2774323234763676,0.0004122798914042991,0.0,51.52688482642585,0.0,0.0,73.30333743980584,84.02577066071534,0.27528928417833154,0.2671521441960719,0.28342642416059116
33,0.27347098689154076,0.2757866923699073,0.27341512756090053,0.27567436722211713,0.0002148373524317182,0.0001473841443605314,46.069142912479414,0.0,0.0,49.24104301866758,71.94743319844052,0.27472433394944323,0.2678235476968772,0.28162512020200925
34,0.27340067994274053,0.2735093446505575,0.2733635331331014,0.27347098689154076,5.208908407383639e-05,0.0001283251323031924,45.90207045949728,0.0,0.0,48.47324706514721,57.00587584120688,0.2741805973634482,0.2688379343670589,0.2795232603598375
35,0.2773558236289845,0.27787883877871133,0.27329860385110033,0.27340067994274053,0.0002394961868662504,0.000150559343215804,55.646773942224996,0.0,0.0,91.66589544075137,63.12672850818873,0.2740442897037437,0.26919445617641685,0.2788941232310706
36,0.2800761204912675,0.2800761204912675,0.26971123919559636,0.2773558236289845,0.0006005995505823924,0.00024056738468912172,60.86785416753048,0.0,0.0,100.0,80.04638083529953,0.27437421428733283,0.2688698651034899,0.27987856347117573
37,0.27973917434661855,0.28058559254440263,0.2788502478453767,0.2800761204912675,0.0008497919573329793,0.0003624122992178933,59.92686294876315,0.0,0.0,92.21638132738258,94.62742558937798,0.27473113313473696,0.2688221693103092,0.2806400969591647
38,0.27778263323203173,0.28312594547717007,0.27726793614857137,0.27973917434661855,0.0008792665807478839,0.00046578315552389145,54.644178707751486,0.0,0.0,60.168250180193226,84.12821050252526,0.2749647480045885,0.268961875055731,0.28096762095344596
39,0.2738508625893589,0.27989293000064275,0.2736433960043685,0.27778263323203173,0.0005786935810934146,0.0004883652406377961,45.889667549023294,0.0,0.0,30.858844814580102,61.081158774051964,0.2749898649672378,0.2690100930735201,0.28096963686095555
40,0.27408961233727785,0.2746551156666983,0.2727353330033294,0.2738508625893589,0.00035565267998904915,0.0004618227285080467,46.450691361649696,0.0,0.0,32.638606092297195,41.22190036235684,0.27518072560196416,0.26958401621918,0.28077743498474833
41,0.27722195872094124,0.27769091670541884,0.2694418554507626,0.27408961233727785,0.00042672629884638047,0.0004548034425757135,53.29288937083121,0.0,0.0,56.85510147305847,40.117517459978586,0.27553927235290654,0.2704031754848759,0.28067536922093717
42,0.2806269333869721,0.2806269333869721,0.27410978467995645,0.27722195872094124,0.0007491696909809331,0.0005136766922567574,59.370246335414784,0.0,0.0,81.73782775927808,57.07717844154458,0.27611356919255914,0.27141788010366524,0.28080925828145303
43,0.28257348159474466,0.28350193717106953,0.27950461685380107,0.2806269333869721,0.0011485389328347861,0.0006406491403723631,62.38356679073397,0.0,0.0,93.39651365621933,77.32981429618529,0.2766450162900957,0.2715666618200838,0.28172337076010756
44,0.2812577622780354,0.28361527435928574,0.28084698333116326,0.28257348159474466,0.001343388633434861,0.0007811970389848626,59.188211754097765,0.0,0.0,83.36666617655206,86.16700253068315,0.2770204351316394,0.27174744011828245,0.2822934301449963
45,0.28138997668121984,0.2818328377502459,0.27816401023253534,0.2812577622780354,0.0014912864010145355,0.0009232149113907973,59.41318665719835,0.0,0.0,84.29949970131962,87.02089317803033,0.27722292142861915,0.2716159083311801,0.2828299345260582
46,0.2801415864643437,0.28171865302645016,0.27981165073185865,0.28138997668121984,0.0014905793195553185,0.0010366877930237015,56.25962344378863,0.0,0.0,75.49153159614032,81.05256582467067,0.2774983970765687,0.27188624320570476,0.28311055094743265
47,0.2823429002183345,0.2823429002183345,0.2782313081574534,0.2801415864643437,0.0016486420558294856,0.0011590786455848584,60.264705382202614,0.0,0.0,91.02281426123602,83.60461518623198,0.27788998633275264,0.272076899897971,0.28370307276753426
48,0.28466762862853207,0.28490563678288394,0.2808917689968477,0.2823429002183345,0.0019391408585007208,0.0013150910881680308,64.01234167405636,0.0,0.0,98.4608670464223,88.32507096793286,0.27832555871689824,0.27188564823197936,0.2847654692018171
49,0.28284806432443976,0.28748864936149526,0.28185308324572106,0.28466762862853207,0.001999490735383913,0.0014519710176112074,59.298202539712754,0.27736239109908767,0.0,74.28582018495992,87.92316716420608,0.2786286910671859,0.2719413078378984,0.28531607429647343
50,0.2805324250797742,0.28600890552271346,0.2803729784222782,0.28284806432443976,0.0018392638247021753,0.0015294295790294012,53.861844182931534,0.2776175788108325,0.0,61.45451476794396,78.06706733310872,0.27882376507678214,0.27215326871914847,0.2854942614344158
51,0.2821132552644859,0.2821477104519391,0.2802399018296203,0.2805324250797742,0.001818875760416283,0.0015873188153067775,56.775231503922534,0.27781566825906207,0.0,70.21413263985598,68.65148919758661,0.27905781166618804,0.27227155072022663,0.28584407261214945
52,0.2821377601603608,0.2828768716697181,0.28095536251820524,0.2821132552644859,0.001784129083391206,0.0016266808689236632,56.820747645303804,0.27790552341814717,0.0,70.34991795438954,67.33952178739649,0.27938098131310024,0.2726546702566542,0.2861072923695463
53,0.2831765539751055,0.28410233662038487,0.28090382170845446,0.2821377601603608,0.0018194406910760907,0.0016652328333541487,58.801261378590176,0.2780242688057222,0.0,76.10603075693511,72.22336045039354,0.27986625966727846,0.27352615338600267,0.28620636594855425
54,0.2824198479221627,0.2846396598707156,0.2783081263840165,0.2831765539751055,0.0017660080981035664,0.0016853878863040323,56.7589605677386,0.2781289950628307,0.0,71.91300867951897,72.78965246361454,0.28031721806624954,0.27463154201957857,0.2860028941129205
55,0.2842273986562016,0.28529032056644593,0.2822336148765798,0.2824198479221627,0.0018482115883976524,0.0017179526267227566,60.305549338236496,0.2782194583845564,0.0,75.62386059712695,74.54763334452701,0.2806607968176104,0.2749024413474491,0.2864191522877717
56,0.284487226506862,0.2849437020994469,0.2835397627479916,0.2842273986562016,0.0019122808000665015,0.0017568182613915057,60.803223338038435,0.27831592365072605,0.0,67.81191407920934,71.78292778528508,0.2808813521183901,0.2748960348577958,0.2868666693789844
57,0.2897550646715953,0.28983058909697,0.2821873590952278,0.284487226506862,0.0023609115083890186,0.0018776369107910084,69.22714552081348,0.2785106934330026,0.0,99.35264291055398,80.92947252896342,0.281382146634639,0.27428929932182694,0.2884749939474511
58,0.2943008980051637,0.298285233881727,0.28640078088001697,0.2897550646715953,0.0030481284089446947,0.002111735210421746,74.35005024145235,0.2787409956864835,0.0,80.19834207884573,82.45429968953634,0.28220805987329556,0.2733555189759435,0.2910606007706476
59,0.2957640079816028,0.29602553107111074,0.293350283851903,0.2943008980051637,0.003668525028196312,0.0024230931739766593,75.74937822694322,0.27900272604010207,0.0,87.42776883294985,88.99291794078317,0.28330371714290775,0.2734879228569637,0.2931195114288518
60,0.3041928607879107,0.30470721597043027,0.2939086342706204,0.2957640079816028,0.00478517132095424,0.002895508803372176,81.88171787059923,0.27947838951343623,0.0,98.05727083598822,88.56112724926125,0.28480887956543943,0.27225582890985556,0.2973619302210233
61,0.30583676308551766,0.30588293337311007,0.2971091958916134,0.3041928607879107,0.0057366422883549095,0.003463735500368723,82.79548987766353,0.27999187427856753,0.0,99.83256351491175,95.10586772794994,0.28623961978366824,0.2711959129944462,0.3012833265728903
62,0.31127743364419447,0.31141625447230453,0.3055330170854109,0.30583676308551766,0.006850735514920991,0.004141135503279177,85.41688374909657,0.280576867301299,0.0,99.58070469058269,99.15684634716088,0.28777214479652935,0.26944193592796356,0.30610235366509514
63,0.308900985159481,0.31212955747324966,0.30825226649969484,0.31127743364419447,0.007455955280374071,0.004804099458698156,79.70430247007927,0.2810594871751025,0.0,90.45406356327584,96.62244392292342,0.2890885199747662,0.26876745843937294,0.30940958151015946
64,0.308915902884661,0.30939715289774194,0.30626815388454937,0.308900985159481,0.007846352176907267,0.005412550002339978,79.71347428381249,0.28155229699954293,0.0,90.49817087837027,93.51097971074294,0.2904714270050975,0.268753768662237,0.312189085347958
65,0.3104719225225589,0.3106657774202845,0.3070690666423346,0.308915902884661,0.008186928495141244,0.005967425700900232,80.69353109051252,0.28216009591353264,0.0,95.0988621790801,92.01703220690872,0.2919255242971644,0.2689753934838156,0.3148756551105132
66,0.31298216447598065,0.3134401226616097,0.30825041489661664,0.3104719225225589,0.00856071068382952,0.00648608269748609,82.18849079380067,0.2829501866266625,0.0,98.69646409497905,94.76449905080979,0.2935675531977463,0.2695503166859636,0.317584789709529
67,0.31342207259326443,0.3137876985390624,0.31247665019790466,0.31298216447598065,0.008791094405874889,0.00694708503916385,82.44503236194605,0.2837666121305571,0.0,98.96947476085623,97.58826701163845,0.29512151181649277,0.2702054462905803,0.32003757734240523
68,0.31477975364200345,0.31529687502216025,0.3121997026346632,0.31342207259326443,0.008979716101896684,0.007353611251710417,83.24702332174277,0.28460000048669715,0.0,98.43814877481745,98.70136254355093,0.29662711806716635,0.27079737784091085,0.32245685829342186
69,0.31116703937991347,0.31553357724498593,0.31116703937991347,0.31477975364200345,0.008736969955628615,0.007630282992494057,73.61031612464684,0.2853563708075679,0.0,86.9054480317309,94.77102385580152,0.29804306681994,0.27228524791730185,0.3238008857225781
70,0.3058901459539399,0.31123555265260344,0.30569234622146846,0.31116703937991347,0.00802626885598895,0.007709480165193036,62.271257978076505,0.2860687257337917,0.0,71.08088465163478,85.4748271527277,0.2993109528636483,0.27465277146480327,0.3239691342624933
71,0.3074427618465677,0.3074427618465677,0.304017957001094,0.3058901459539399,0.007501839702623525,0.007667952072679134,64.0270949844384,0.2868165604966812,0.0,72.22781055049317,76.73804774461962,0.30057742819275235,0.27700449511716924,0.32415036126833546
72,0.30780768164583344,0.31029590661347534,0.30720942841180615,0.3074427618465677,0.007034581521408234,0.007541277962424955,64.44590740763209,0.2875898941977195,0.0,65.17245901115149,69.49371807109316,0.301860924267026,0.2796901153808934,0.3240317331531586
73,0.30848051233413004,0.3092956442412629,0.3075573451382364,0.30780768164583344,0.006642002983950845,0.007361422966730133,65.24925086990564,0.28832061365152184,0.0,67.38458492484034,68.26161816216167,0.30312612218497725,0.28253280981970746,0.32371943455024704
74,0.30691146738594505,0.30848075879737613,0.3058585196868294,0.30848051233413004,0.006133568886270646,0.007115852150638236,61.74551500666663,0.28898385529029746,0.0,53.20271712969823,61.91992035523001,0.30435070315816637,0.28604218249638963,0.3226592238199431
75,0.30711576755081793,0.30802425130286504,0.3066740752396694,0.30691146738594505,0.005681622311368428,0.006829006182784275,62.03140461864593,0.28957936562648134,0.0,26.90094397101229,49.16274867518362,0.30549512160289716,0.2896678415485262,0.3213224016572681
76,0.30711200198807104,0.30774066880064854,0.3067293158531085,0.30711576755081793,0.00526248489512765,0.00651570192525295,62.02220416869898,0.29022896419613575,0.0,26.868244362418555,35.65730182104303,0.3066263603769576,0.29407086283896544,0.3191818579149498
77,0.30671871349803465,0.30716157531746513,0.30519845315319266,0.30711200198807104,0.004842756100917556,0.006181112760385871,61.004491238367756,0.29087311616420325,0.0,23.452983336899766,25.740723890110203,0.3074745428182796,0.29758331202147276,0.3173657736150864
78,0.30502780992089046,0.30672600333621536,0.30322283602116873,0.30671871349803465,0.004323833756269491,0.005809656959562595,56.69694411256381,0.29145454874370874,0.0,14.661780853858769,21.661002851059028,0.30801088841406593,0.3000626749591423,0.31595910186898957
79,0.30227880312927374,0.30565099093656145,0.30113840726429636,0.30502780992089046,0.0036487022178974815,0.005377466011229573,50.458909992777876,0.29196441645992044,0.0,7.92207293493005,15.34561237522953,0.30833662817144947,0.3020657577498983,0.31460749859300063
80,0.30105519426380634,0.30833401142928785,0.3003317907806655,0.30227880312927374,0.002980562530840558,0.00489808531515177,47.93103061470038,0.2924529014474396,0.0,4.758674152137921,9.114175980308913,0.30817974484524424,0.30136835286884034,0.31499113682164814
81,0.30370246723811894,0.30416116113449937,0.3006514755509161,0.30105519426380634,0.0026343032123697374,0.004445328894595364,53.3734562185755,0.2929783043226746,0.0,22.172897016838277,11.61788136796875,0.30807303005287434,0.3010544262944657,0.31509163381128297
82,0.30830071133533204,0.310269925852921,0.3022833296441968,0.30370246723811894,0.0026998083670506934,0.004096224789086431,60.99894745888125,0.2936308312049389,0.0,52.420947849584024,26.45083967285341,0.3079241939374312,0.3010591435196579,0.3147892443552045
83,0.3076159104306474,0.31076100688947006,0.30517578569577136,0.30830071133533204,0.00266573503012163,0.0038101268372934707,59.43986388761192,0.294313729675721,0.0,66.80373008446189,47.13252498362806,0.3078599402009895,0.30100862013885554,0.31471126026312346
84,0.3063452109045941,0.30850088971663586,0.3062092984148765,0.3076159104306474,0.0025072943050347685,0.0035495603308417305,56.55148416732998,0.29497262029495813,0.0,57.65936827075564,58.96134873493384,0.3077314056019862,0.300867706049147,0.3145951051548254
85,0.30677265662787934,0.30733160808978854,0.3061866053027702,0.3063452109045941,0.002388684913675665,0.0033173852474085177,57.30309948451788,0.295560956954936,0.0,61.7579095113037,62.073669288840414,0.3075464423072522,0.3007895732696927,0.3143033113448117
86,0.3065084954619511,0.30789046912431683,0.30589741660367537,0.30677265662787934,0.0022474631617541707,0.0031034008302776484,56.650870723996576,0.2960896044543497,0.0,59.22501381547814,59.54743053251249,0.3072227588565507,0.30093449622548074,0.31351102148762067
87,0.3083088870927012,0.308691945200962,0.30393990394199927,0.3065084954619511,0.002254828208009374,0.0029336863058239938,59.993122655224376,0.2966609987092713,0.0,76.48797597837941,65.82363310172042,0.3069670995815226,0.30132525263167453,0.3126089465313706
88,0.3122376013954518,0.3131622782368153,0.30806743151068855,0.3083088870927012,0.0025483042062007244,0.0028566098858993404,66.12993663897241,0.29735009807253976,0.0,92.79312773950545,76.16870584445434,0.306839991969195,0.301828611240749,0.31185137269764096
89,0.31457964945633266,0.3157610604422162,0.3109374973091431,0.3122376013954518,0.0029360250847833003,0.0028724929256761325,69.1663651962266,0.2981646738098792,0.0,92.34305309455068,87.20805227081185,0.3070106224730159,0.30124579207873514,0.3127754528672967
90,0.3162963968304178,0.3173377714029527,0.3143670445537988,0.31457964945633266,0.0033432845370495734,0.0029666512479508207,71.20421097177253,0.29900880949974196,0.0,93.8764215033262,93.00420077912743,0.30753093501683987,0.30052062857138834,0.3145412414622914
91,0.31620799224167995,0.31760459858722817,0.31566011998049426,0.3162963968304178,0.0036172101289024816,0.0030967630241411533,70.94418514034675,0.2997885301701568,0.0,91.91442201413487,92.71129887067059,0.3079691965365955,0.3000047245933098,0.3159336684798812
92,0.2949850160264095,0.31620799224167995,0.2936765737218316,0.31620799224167995,0.002097601477097255,0.002896930714732374,36.49167879097913,0.3000756918229455,0.0,5.468241996313212,63.753028504591434,0.30732806325562423,0.29755559288771116,0.3171005336235373
93,0.29399968327670667,0.29622588368755454,0.29383893774577563,0.2949850160264095,0.0008045185649989128,0.0024784482847856814,35.62663102993582,0.30030421585658473,0.0,1.3503394312429942,32.91100114723036,0.3066040218027531,0.295260841129476,0.3179472024760302
94,0.2942253140706226,0.2945654255070712,0.29397828485590977,0.29399968327670667,-0.00019974984770021464,0.0019428086582885021,36.000759878753136,0.3005635668924365,0.0,2.29329563086733,3.0372923528078455,0.305969714136987,0.2934124079213457,0.31852702035262825
95,0.29477163963740965,0.29499297994379414,0.2935359912246602,0.2942253140706226,-0.0009407119509236561,0.0013661045364460707,36.95618202202228,0.3008312001515603,0.0,5.133859197317689,2.9258314198093376,0.30535250774131656,0.2918996697036346,0.3188053457789985
96,0.29336924905569545,0.29615534443271674,0.28768514324840266,0.29477163963740965,-0.001622389064515506,0.0007684058162537553,35.49148823168366,0.30109575340338735,0.0,18.998025675677003,8.80839350128734,0.3046653700946978,0.2902712479460245,0.3190594922433711
97,0.2952108519637858,0.29653230515974954,0.29280872745238745,0.29336924905569545,-0.001991069316803762,0.00021651078964225192,38.91525518547152,0.3013531124382964,0.0,25.153227657915593,16.42837084363676,0.30408997701798535,0.289160114913761,0.3190198391222097
98,0.2954485186118471,0.29554034495079956,0.29510892954638457,0.2952108519637858,-0.0022382719548845187,-0.0002744457592631022,39.362540974009676,0.30156873023796266,0.0,25.947582519559365,23.366278617717317,0.3036110124525332,0.2882245830812473,0.31899744182381906
99,0.28939555963194874,0.29549614211764197,0.28916201923258045,0.2954485186118471,-0.0028892989893283816,-0.0007974164052761581,32.77934504714929,0.30169968014411286,0.0,5.716736364938182,18.93918218080438,0.3029668502776669,0.2863794064537949,0.3195542941015389
100,0.28720351035113467,0.29018767512575794,0.28702093555685837,0.28939555963194874,-0.003541300751087828,-0.0013461932744384922,30.77219692221695,0.30183310184954004,0.0,0.5969683686843011,10.753762417727282,0.30227426608203334,0.28432460612640303,0.32022392603766364
101,0.2891082306742805,0.2895286395805958,0.2852426050181613,0.28720351035113467,-0.0038598281369323084,-0.0018489202469372556,34.52389249511101,0.30197300135773597,0.0,11.944955269424888,6.08622000101579,0.3015445542538414,0.28272112945713834,0.3203679790505445
102,0.2834900334409983,0.2928944096927557,0.28343789031659194,0.2891082306742805,-0.004513575262548808,-0.002381851250059566,29.453571501316844,0.3020000468233487,0.0,0.1526138368184323,4.23151249164254,0.30030402035912473,0.28019855751054323,0.32040948320770624
103,0.2866862107410994,0.2867776715241742,0.28282953536294514,0.2834900334409983,-0.004719367838308064,-0.0028493545677092656,35.27717414309183,0.30207023995866855,0.0,11.090347566819633,7.72930555768765,0.2992575353746473,0.27861182604947043,0.3199032446998241
104,0.28709917794396295,0.28781438412640886,0.28441702448046025,0.2866862107410994,-0.004793876115517126,-0.003238258877270838,36.012167618214626,0.30216382655910456,0.0,12.277885890474426,7.840282431370831,0.2982952337266157,0.27727002700013215,0.31932044045309926
105,0.2901735347867573,0.29056073507597374,0.28465884495060856,0.28709917794396295,-0.004552372640224234,-0.003501081629861517,41.35171817152888,0.3022827492817157,0.0,22.002213734724673,15.123482397339577,0.29746527763455965,0.27653388808782936,0.31839666718128995
106,0.29266429279286876,0.29290425129109204,0.28803898496898384,0.2901735347867573,-0.004112588678863716,-0.003623383039661957,45.33190269173423,0.30244629060743583,0.0,71.77204007482611,35.350713233341736,0.29677306750110555,0.27617063118311536,0.31737550381909574
107,0.2922891380908969,0.29282829792265214,0.29086609238359434,0.29266429279286876,-0.0037510883585377686,-0.0036489241034371196,44.83831902726067,0.3024969720758219,0.0,69.03423810095548,54.269497303502085,0.29597208005101533,0.27598958379761374,0.3159545763044169
108,0.29426660201977506,0.2943979608706759,0.2919198534696872,0.2922891380908969,-0.0032673677558814895,-0.003572612833925994,48.049253774321905,0.30249628615611407,0.0,83.46536376533987,74.75721398037382,0.29507353008223147,0.27653333368431415,0.3136137264801488
109,0.29323819257966377,0.29532956501243574,0.29222160400017094,0.29426660201977506,-0.0029331877774458337,-0.0034447278226299623,46.532238002202746,0.30244576984807536,0.0,75.96024286378957,76.15328157669497,0.294006457238398,0.27776575963024436,0.3102471548465517
110,0.29461702834542813,0.29637975355701807,0.29313849407026676,0.29323819257966377,-0.0025279466189814803,-0.003261371581900266,48.86336926022384,0.30225425319922566,0.0,86.02270312701256,81.81610325204734,0.29292248881414856,0.2802826080143714,0.30556236961392574
111,0.2944598126728162,0.29567806915438294,0.2944598126728162,0.29461702834542813,-0.0021941828975555744,-0.003047933845031328,48.60316926025923,0.30202671419097166,0.0,85.8309227445378,82.60462291177998,0.29183507983570534,0.284974577489554,0.29869558218185666
112,0.2943537984395817,0.29727876219485005,0.2943537984395817,0.2944598126728162,-0.0019161391469806888,-0.0028215749054212,48.41594362824665,0.3016882414868794,0.0,79.75695316229776,83.87019301128271,0.29180351895636397,0.2849956648770575,0.2986113730356704
113,0.29387973069082496,0.2947535043779017,0.2934460539824281,0.2943537984395817,-0.0017142796283743378,-0.0026001158500118275,47.534149183122935,0.3013878163975063,0.0,76.47603194573848,80.68796928419135,0.29179752132706993,0.2849972098071633,0.29859783284697655
114,0.29764059825350314,0.2980987746483877,0.2918268523643209,0.29387973069082496,-0.0012365794064791436,-0.0023274085613052904,54.59862969740166,0.30116231030488305,0.0,96.99935022092839,84.4107784429882,0.2919682855362139,0.2847726570591599,0.2991639140132679
115,0.29958403859702826,0.3022166570198734,0.29754640971221064,0.29764059825350314,-0.0006931884997389837,-0.002000564548992029,57.76352287310128,0.3009445526263725,0.0,86.42078762679904,86.63205659782197,0.29220890548419487,0.28436201709224945,0.3000557938761403
116,0.29636466829575636,0.3020985131032634,0.29539056605519726,0.29958403859702826,-0.0005163711637933832,-0.0017037258719523002,51.374661416640755,0.300612202702768,0.0,69.81507194480449,84.41173659751064,0.2923586764461979,0.28431698971145014,0.30040036318094565
117,0.29557569436263886,0.2969493987646975,0.29380759623096275,0.29636466829575636,-0.0004348925828449035,-0.001449959214130821,49.91752814535419,0.3002552751381555,0.0,62.69045081391622,72.97543679517325,0.29237691856614056,0.284307826036099,0.30044601109618213
118,0.29516056043068445,0.29677764115075667,0.29503210983674577,0.29557569436263886,-0.00039921614410565187,-0.0012398106001257872,49.127960580415056,0.29986289127392907,0.0,59.81221030642696,64.10591102171588,0.2923625206570824,0.28431440211315656,0.30041063920100824
119,0.2954459926800171,0.2959320833078731,0.2936124342638134,0.29516056043068445,-0.00034394552242178467,-0.0010606375845849869,49.716882761377,0.2995484703399312,0.0,52.24417439228691,58.2489451708767,0.2926650423094858,0.28463091988729783,0.3006991647316738
120,0.2975906411653126,0.298120826892708,0.29272843036541346,0.2954459926800171,-0.00012563965164968938,-0.0008736379979979274,54.02364652066433,0.29938248024415864,0.0,59.24417856909977,57.10018775593789,0.29318439885019476,0.28528789096502916,0.30108090673536037
121,0.29578242464656107,0.2995092368499371,0.29566241989979564,0.2975906411653126,-9.741568998622441e-05,-0.0007183935363955868,50.12542995284621,0.2991492735001585,0.0,38.07167134876076,49.853341436715816,0.2935181085488088,0.2857762543563858,0.30125996274123173
