,close,high,low,open,mcd,mcd_signal,RSI,SMA_50,SMA_200,stoch_oszillator,stoch_oszillator_signal,Bollinger_middle,Bollinger_low,Bollinger_high
18,273.34937367975965,273.6743046434609,271.47170942700086,271.90098692943064,0.0,0.0,31.7898202800893,0.0,0.0,15.299034685138027,12.071989009140594,0.0,0.0,0.0
19,273.14555863790883,273.5207955219959,272.633063125905,273.34937367975965,0.0,0.0,31.467348656077434,0.0,0.0,14.376001324208291,12.80488221022545,280.4198368310742,266.11945775734983,294.7202159047985
20,272.5743085868636,275.57387127084843,271.64636663702834,273.14555863790883,0.0,0.0,30.532501686242597,0.0,0.0,12.062882901544459,13.912639636963592,279.66095013903083,265.3866578444691,293.9352424335926
21,273.1566377425793,273.84263130769006,271.78067766440563,272.5743085868636,0.0,0.0,32.72657373968808,0.0,0.0,16.543591463374973,14.327491896375909,278.98889207419927,264.81899391797015,293.1587902304284
22,272.86628199081224,273.38791932150247,272.86628199081224,273.1566377425793,0.0,0.0,32.1807999881017,0.0,0.0,17.945252028897368,15.517242131272267,278.28201628501597,264.3738586643122,292.19017390571975
23,271.07930474104023,273.0004721642572,270.085896827402,272.86628199081224,0.0,0.0,28.977840829713813,0.0,0.0,9.311382607136432,14.60007536646959,277.63230552691437,263.65318323647284,291.6114278173559
24,270.9973021302292,271.34579386596926,268.22653290202527,271.07930474104023,0.0,0.0,28.836005960983556,0.0,0.0,20.30570641397611,15.854113683336635,276.7301380152705,263.50384550214756,289.9564305283934
25,272.36267272720903,272.69888552256464,268.2603402803939,270.9973021302292,-3.5900247395910014,0.0,34.57782519053589,0.0,0.0,51.11774699553388,26.911612005548804,275.8953792213548,263.8302233750474,287.9605350676622
26,269.8133654299306,274.7416882790674,268.7613379809474,272.36267272720903,-3.61078090041957,0.0,29.751138423429637,0.0,0.0,21.597379190248517,31.0069441999195,274.8125649634692,264.824340328379,284.8007895985594
27,268.79978458837064,270.27238489790443,267.01749803266335,269.8133654299306,-3.6667498012453734,0.0,28.073242912284726,0.0,0.0,20.82992999596328,31.181685393915227,273.8165551911808,265.7950867300254,281.8380236523362
28,268.32763673839054,269.3755123927616,267.96445370466046,268.79978458837064,-3.706477973101755,0.0,27.30084391325653,0.0,0.0,15.311846143881894,19.246385110031227,272.9403385522137,266.7493499854646,279.13132711896276
29,269.7982823656054,269.9519243163311,267.2739810690827,268.32763673839054,-3.5780485081617712,0.0,33.443475352237996,0.0,0.0,32.49956793062834,22.88044802349117,272.43376544984324,267.00182116073273,277.86570973895374
30,267.90579965649374,270.71480012043037,267.2385995644018,269.7982823656054,-3.587618932560588,0.0,29.937931193091543,0.0,0.0,10.381754034128692,19.397722702879637,271.7652465209915,267.7426614560363,275.7878315859468
31,267.3385020062307,268.57852450502355,266.14805381058443,267.90579965649374,-3.5994870954859834,0.0,28.958041969320035,0.0,0.0,12.629654676263538,18.503658880340186,271.33823917043594,267.33985863883544,275.33661970203644
32,270.666560089811,271.21248383036334,265.3287734841581,267.3385020062307,-3.302279602842873,0.0,41.13123982719166,0.0,0.0,52.100884899189296,25.037431203193844,271.16992621908236,267.36048948683185,274.97936295133286
33,271.0093701733825,271.9366617779531,270.6208658594211,270.666560089811,-3.004445240369364,-3.4393784104106393,42.22934620685325,0.0,0.0,55.446973835664046,40.05917113703896,271.0368610362906,267.404314990832,274.66940708174917
34,271.9761228567223,272.0818847258763,270.6980781884068,271.0093701733825,-2.6597406655111513,-3.283450861430742,45.32663574385227,0.0,0.0,70.61945760052213,59.38910544512515,271.0188165442983,267.4087677851911,274.6288653034055
35,270.54510287448375,273.4377797225053,270.11885247277775,271.9761228567223,-2.4735179839004786,-3.1214642859246897,41.75779569847007,0.0,0.0,55.41672801656255,60.49438648424958,271.0136511015884,267.40120230629105,274.6260998968857
36,269.7715079758141,270.6555821502927,269.7715079758141,270.54510287448375,-2.3611400573597052,-2.969399440211693,39.92759252209232,0.0,0.0,47.19828648676087,57.74482403461519,270.86922309605336,267.30091892812635,274.43752726398037
37,267.53051138100034,271.38578393459454,266.04776319111676,269.7715079758141,-2.4249560534470334,-2.860510762858761,35.12485781999558,0.0,0.0,23.390606892914782,42.00187379874607,270.6506993186319,266.83516843403345,274.46623020323034
38,265.90143891579885,267.59411262702895,263.02256716099185,267.53051138100034,-2.5772740128084592,-2.8038634128487008,32.1019126420736,0.0,0.0,24.565594346206005,31.718162575293885,270.27830258043383,266.14815914198715,274.4084460188805
39,264.5288729722706,265.9340092338393,264.18247441660156,265.90143891579885,-2.776733241275565,-2.798437378534074,29.77666481365293,0.0,0.0,12.853402538484264,20.26986792586835,269.8474682971519,265.2341648378552,274.46077175644865
40,262.398864762988,264.57479603634926,261.25218252045784,264.5288729722706,-3.0712762176951287,-2.8530051463662853,26.561365032003565,0.0,0.0,9.410143988162572,15.60971362428428,269.33869610595815,263.87459695183003,274.80279526008627
41,266.21738184427426,266.53549015984123,261.04965574999994,262.398864762988,-2.962432158916158,-2.8748905488762597,39.23007184277588,0.0,0.0,41.71516289103783,21.326236472561554,268.99173331104294,263.66181476402636,274.3216518580595
42,267.1079635649392,267.8679950350434,265.8341383063215,266.21738184427426,-2.7723520079802597,-2.8543828406970597,41.753780150457565,0.0,0.0,48.904158760319916,33.34315521317344,268.70381738974925,263.6260480366001,273.7815867428984
43,265.5658305598263,270.0856750242523,265.4854891835346,267.1079635649392,-2.714854214828847,-2.8264771155234176,38.75265160954799,0.0,0.0,36.455679809547426,42.358333820301716,268.42814368068855,263.29778678608204,273.55850057529506
44,262.99894831677824,265.8304372750573,262.0294996311698,265.5658305598263,-2.843633111778672,-2.8299083147744684,34.32956093403281,0.0,0.0,15.735171613592394,33.698336727819914,268.028225990016,262.5276857746447,273.5287662053873
45,259.70975133248817,266.4316179185676,259.4484227772552,262.99894831677824,-3.1745082678306176,-2.8988283053856985,29.658251992904184,0.0,0.0,1.868052665006228,18.019634696048684,267.39557992028,261.1716826778136,273.6194771627464
46,256.88974148615677,261.02518311966924,255.960007330594,259.70975133248817,-3.622522257973742,-3.043567095903307,26.347983982357675,0.0,0.0,5.319523190455532,7.640915823018051,266.7493987230913,259.13545840200754,274.36333904417506
47,257.5376796667399,257.8567840512472,256.7837100087827,256.88974148615677,-3.8805606887461863,-3.210965814471883,28.327405836686978,0.0,0.0,9.026735792005402,5.404770549155721,266.18629347700977,257.652005322999,274.72058163102054
48,256.67492951599394,257.6705702204692,255.66850909429579,257.5376796667399,-4.107328010479307,-3.390238253673368,27.27623267608523,0.0,0.0,5.663825166241854,6.670028049567596,265.6036581158899,256.18812004699816,275.01919618478166
49,256.4942048490589,256.7078686455968,256.03144900567685,256.67492951599394,-4.252604341273809,-3.5627114711934564,27.049795092766317,272.3388279692753,0.0,5.253428238374157,6.647996398873804,264.9384542400626,254.94046316255395,274.9364453175712
50,255.2721552668963,257.5722837075718,255.20306256361295,256.4942048490589,-4.415447537581429,-3.733258684471051,25.507765803342537,271.68923022605867,0.0,0.42695354940272917,3.781402318006247,264.30677202058274,253.5694457573104,275.0440982838551
51,255.16555530565162,256.1004408460447,254.7435466692046,255.2721552668963,-4.5012164485474955,-3.8868502372863403,25.371892414395134,271.06058535138743,0.0,2.7506524954093963,2.810344761062094,263.69812468555375,252.35429551569678,275.0419538554107
52,256.70112704709084,256.9135362784838,254.83862342374658,255.16555530565162,-4.394622647867095,-3.9884047194024914,31.068029445798786,270.4545319368397,0.0,12.759509844943935,5.31237196325202,262.99985303341776,251.73877387429357,274.26093219254193
53,254.8313552851744,258.182546358658,254.35787385686703,256.70112704709084,-4.410183398736308,-4.072760455269255,28.241408807106566,269.86968864448176,0.0,3.010474403054031,6.173545581135787,262.1909522890073,251.023632991147,273.35827158686766
54,254.66036144131797,255.25690158752457,254.44628257723156,254.8313552851744,-4.385756904497157,-4.135359745114836,27.990600111685296,269.182082826046,0.0,1.9232668396025532,5.897750362533505,261.3251642182371,250.6526428918767,271.9976855445975
55,249.12924952797363,255.20371944179672,248.6624136125752,254.66036144131797,-4.7578675029014335,-4.259861296672156,21.37721270187322,268.38351084449494,0.0,2.1791075897714514,2.3709496108093444,260.25437155091157,249.20616187796128,271.30258122386186
56,248.4933108121623,249.32359500571147,246.29592330096762,249.12924952797363,-5.045916587209888,-4.417072354779703,20.769599257579813,267.52398404898537,0.0,9.236697956136895,4.446357461836966,259.19046169272906,247.91727877812198,270.46364460733616
57,248.12168367013018,248.57011632821613,247.9708739399262,248.4933108121623,-5.243738216306468,-4.582405527085056,20.40460888087246,266.7120181217053,0.0,9.06728277238931,6.827696106099218,258.2200203071855,246.6480753229906,269.7919652913804
58,247.09443378722455,248.54099141960273,246.9542809437168,248.12168367013018,-5.420914831285614,-4.750107387925167,19.390253489164962,265.93686740709506,0.0,3.96564658643053,7.4232091049855775,257.2796700507568,245.30771227382454,269.2516278276891
59,246.5826045296876,247.66280335365892,246.5826045296876,247.09443378722455,-5.538781295687784,-4.907842169477691,18.886467264305338,265.26992460942853,0.0,1.9463383241836354,4.9930892276678245,256.3823566286277,244.03398260386356,268.73073065339184
60,245.6204214203236,246.58697698707257,244.1851481734123,246.5826045296876,-5.6447621492206395,-5.055226165426281,17.94269382144806,264.55680947316444,0.0,10.253857380610777,5.3886140970749805,255.54343446149443,242.67520399632085,268.41166492666804
61,247.8851898072796,248.93977098990624,245.51050260837903,245.6204214203236,-5.482802523265946,-5.1407414369942135,27.168173800203164,263.9969402889632,0.0,26.433781370650895,12.877992358481768,254.6268248596447,242.331550387446,266.9220993318434
62,244.75470661121136,250.2930007715588,244.72782601089924,247.8851898072796,-5.543154153634305,-5.2212239803222324,23.273234249057055,263.4113780388497,0.0,4.069030760298135,13.585556503853269,253.50916201195832,241.91118492764068,265.107139096276
63,245.20903367725103,245.4638496211339,243.96562260496444,244.75470661121136,-5.491025731661779,-5.275184330590142,24.95476689256094,262.84214523581045,0.0,8.745992408966485,13.082934846638503,252.49132216782954,241.76402728817484,263.2186170474842
64,247.0354248258244,247.46608272560064,244.02069354398193,245.20903367725103,-5.241913563202701,-5.2685301771126545,31.45794158513506,262.33611347839553,0.0,21.59259115434474,11.46920477453645,251.69314599328186,241.87490601268,261.5113859738837
65,246.52401048816827,247.7760293240626,245.6762589201378,247.0354248258244,-5.0277998904827825,-5.22038411978668,30.656829403271715,261.85362545358527,0.0,17.995368952718533,16.11131750534325,251.03385895106584,241.69844257890114,260.3692753232305
66,247.68822982799765,247.81328944197026,245.8498637779352,246.52401048816827,-4.709877950097791,-5.1182828858489025,34.73168328118389,261.3541886884149,0.0,26.18433697420707,21.92409902709011,250.57378336815788,241.53588010099486,259.6116866353209
67,247.4947918121404,248.07583948179084,245.3313806170702,247.68822982799765,-4.422550938809309,-4.979136496440984,34.37028738970439,260.8660647860691,0.0,31.255708167577023,25.145138031500874,250.0716389754279,241.53513108455587,258.60814686629993
68,247.13846856321305,247.70449376466306,245.65130190286786,247.4947918121404,-4.175462389266272,-4.818401675006042,33.675176215541484,260.3418466837382,0.0,28.2329473069655,28.557664149583193,249.5948159277889,241.5348820175962,257.65474983798157
69,248.93064028302078,249.51838563967402,244.3916732984233,247.13846856321305,-3.7913256119556706,-4.612986462395968,40.223385686320924,259.8575483166404,0.0,78.4687993562537,45.98581827693207,249.21663769948697,241.80324630908677,256.63002908988716
70,248.3357540434627,248.9324322275968,247.35814902977603,248.93064028302078,-3.4946130720679207,-4.389311784330359,38.85218539159239,259.3727772257724,0.0,69.06701833581795,58.58958833301239,248.86981763831528,241.99242220914408,255.74721306748648
71,248.77134644140267,249.09506186089072,246.97481954558407,248.3357540434627,-3.187573220501747,-4.148964071564636,40.452900121536274,258.8850713997489,0.0,75.95126622603705,74.49569463936956,248.55010719510284,242.3079612836931,254.7922531065126
72,247.73413793120818,248.92136221445145,247.46734421901104,248.77134644140267,-2.993429591506697,-3.9178571755530487,37.90819990673141,258.3824285185568,0.0,59.55887615726464,68.19238690637322,248.10175773930868,243.10119248288922,253.10232299572814
73,251.22956820027272,251.28398510782066,246.43283512299664,247.73413793120818,-2.5283718596734843,-3.639960112377136,49.449001120309,257.98543378774144,0.0,99.25643328645317,78.25552522325161,247.92166838506364,243.7056196173501,252.13771715277718
74,249.9796860160618,253.99728606961952,249.29599211332936,251.22956820027272,-2.2349027356423505,-3.358948637030179,46.14614074640285,257.5650814654581,0.0,59.95080907854347,72.92203950742042,247.6876346138008,244.63459179065032,250.7406774369513
75,250.69237589613718,251.69940634571566,246.63793656363296,249.9796860160618,-1.9226550527556299,-3.0716899201752694,48.26796050637597,257.13167552883664,0.0,67.05521287544535,75.42081841348066,247.76579093220903,244.49674211609076,251.0348397483273
76,250.71294592152498,251.3443308872863,250.49892752312311,250.69237589613718,-1.6544650421695053,-2.788244944574117,48.33123645233679,256.7496671386686,0.0,67.26026386684147,64.75542860694343,247.87677268767712,244.37410230166566,251.37944307368858
77,249.69025449209485,252.09601348682298,249.33629987674547,250.71294592152498,-1.5070725833210474,-2.532010472323503,45.36058200772685,256.367476536743,0.0,56.828630953338305,63.71470256520837,247.95520122877537,244.36495852640383,251.5454439311469
78,248.17193805272964,249.76824677894734,247.36910258584467,249.69025449209485,-1.4955388049324654,-2.3247161388452957,41.30180132205683,255.96436256302982,0.0,39.35474856577595,54.481214461985225,248.00907644205063,244.43984075916347,251.57831212493778
79,248.066945654688,248.57560023690257,247.38812268392152,248.17193805272964,-1.4778346535608478,-2.155339841788406,41.02841176800201,255.52973582881145,0.0,38.26171680879653,44.81503210930359,248.08329349830063,244.5745735009165,251.59201349568477
80,247.34899954180136,248.1841648972948,244.4848728187215,248.066945654688,-1.504394513730091,-2.0251507761767433,39.12143092025049,255.1185998265176,0.0,30.787481380115707,36.13464891822938,248.16972240437454,244.82668098296838,251.5127638257807
81,246.13842402082375,247.90800962219132,245.52902344228474,247.34899954180136,-1.6046295509922004,-1.9410465311398348,36.076543308494884,254.6945982668095,0.0,18.184688098590808,29.077962095834337,248.08238411505172,244.62486232872104,251.5399059013824
82,252.89346843211845,252.96866359350096,245.72261478913293,246.13842402082375,-1.1260109570516192,-1.778039416322192,56.44683540979443,254.33913643365565,0.0,88.50861820277598,45.826929227160825,248.48932220609709,244.7870686477291,252.19157576446509
83,244.97096915585925,252.89346843211845,244.794210998725,252.89346843211845,-1.3701870897393178,-1.6964689510056172,40.247569166476126,253.81836841330517,0.0,5.110126361382189,37.26781088758298,248.4774189800275,244.73177915030377,252.22305880975122
84,245.1060600538137,245.64746883834343,243.83153945158332,244.97096915585925,-1.5351020270254878,-1.6641955662095915,40.56080915303338,253.280967157247,0.0,12.53740281081875,35.38538245832563,248.38095074142697,244.39975292877068,252.36214855408326
85,242.58033208706317,245.8884657692278,241.90935204369637,245.1060600538137,-1.8482974193747737,-1.701015936842628,36.68828449396312,252.72167174149857,0.0,5.550824830180642,7.732784667460518,248.18376682137168,243.52177154423742,252.84576209850593
86,242.55496727915897,242.93128706745964,242.30280898961735,242.58033208706317,-2.074638609801781,-1.7757404714344587,36.65044054319246,252.17734092756547,0.0,5.340989072889109,7.809738904629491,247.9271036939298,242.65849271996416,253.19571466789546
87,242.35372248475008,243.22213286610534,242.17144785458999,242.55496727915897,-2.244382561857833,-1.8694688895191336,36.33024509588666,251.67380514964051,0.0,3.6761487951599765,4.855987566076567,247.6700502275603,241.86754278985362,253.47255766526698
88,241.176557242995,243.720782369658,241.14392760696686,242.35372248475008,-2.4457007480034747,-1.9847152612160017,34.43513187210927,251.1793075161844,0.0,0.2759438863184057,3.097693918122488,247.3719546615494,240.9151580011546,253.82875132194422
89,241.72071745627065,241.88239909464522,240.94353076108106,241.176557242995,-2.532148646084181,-2.094201938189638,36.094635434523305,250.72314440586442,0.0,6.463019627477878,3.4717041029854108,247.01145852021187,240.15057013322016,253.8723469072036
90,243.744531687555,243.8156159075751,238.97437957147056,241.72071745627065,-2.4095782156337293,-2.1572771936784565,41.976800578945785,250.35005774435575,0.0,34.0864320645133,13.608465192769854,246.78189740241646,239.80731449797335,253.75648030685957
91,246.1484024365787,246.30484230859608,243.08357399545352,243.744531687555,-2.094325901647778,-2.144686935272321,48.08883539633414,249.94867815620182,0.0,51.26395072312721,30.60446747170612,246.6507502021753,239.732319020395,253.56918138395557
92,237.4235194486389,246.1484024365787,237.36779597059862,246.1484024365787,-2.519468447828899,-2.219643237783637,34.06365228899932,249.35498927387584,0.0,0.35718191697540574,28.569188234871962,246.1352192780468,238.16055858535168,254.10987997074193
93,238.98716940757944,239.88994061101013,237.34112089316844,237.4235194486389,-2.69910983688348,-2.3155365576036058,37.57740128970252,248.8234160508309,0.0,10.532996428005163,20.718043022702584,245.52309933841212,237.33012093715388,253.71607773967037
94,239.33962365778308,239.48214747795672,236.00995535118554,238.98716940757944,-2.780979419894237,-2.408625130061732,38.37457627738201,248.35022955765098,0.0,19.6339736436372,10.174717329539247,244.99109622049824,236.644382666703,253.33780977429348
95,236.0050522606291,240.41416230545008,235.43321247079916,239.33962365778308,-3.0794358779247375,-2.542787279634333,33.95628862405398,247.87613557621378,0.0,3.2610497775538847,11.142673283065406,244.2567300387228,235.4726915816612,253.0407684957844
96,234.5803273877229,236.26500950526284,233.53251936040624,236.0050522606291,-3.3918292650701574,-2.712595676721498,32.24789689651956,247.42994729424515,0.0,5.411966239028922,9.435663220073327,243.4500991120327,234.23344425490845,252.66675396915693
97,236.67955176078917,237.50209874795965,232.1385923792387,234.5803273877229,-3.430469099710791,-2.8561703613193568,37.2568407452362,247.01278473612612,0.0,32.05477387590081,13.575929964161196,242.79956397546738,233.5998847770741,251.99924317386066
98,235.1058911323784,237.10136290967364,235.06416163103995,236.67955176078917,-3.5471829906590244,-2.99437288718729,35.1584333880767,246.58140396845377,0.0,20.946254428212622,19.470998181047438,242.14626162944987,232.71265567784303,251.5798675810567
99,233.31671806025778,239.37185725301222,232.90476764400424,235.1058911323784,-3.740927817062186,-3.14368387316227,32.89025614955901,246.1178542326778,0.0,8.316425920014288,20.439151408042562,241.40875024972834,231.64153482402858,251.1759656754281
100,230.9738642168959,235.37571423076372,230.82415854984905,233.31671806025778,-4.036984864374887,-3.3223440714047934,30.14756306469907,245.63188841167775,0.0,0.9670481574320466,10.076576168552977,240.58999348348306,230.22480638550053,250.95518058146558
101,229.34368833420132,233.1299999472862,229.1094219183959,230.9738642168959,-4.3529753865086604,-3.528470334425567,28.3745463367532,245.11545107224876,0.0,1.3623767868968901,3.5486169547810653,239.75025669915195,228.6257193278739,250.87479407043
102,229.71321283774924,232.79122035743197,229.18223628516355,229.34368833420132,-4.521462013122317,-3.727068670164917,29.38829611876207,244.57569278806193,0.0,3.511347240439956,1.9469240615896215,238.5912439194335,228.39410038830744,248.78838745055958
103,229.99216922915787,230.37861225282174,228.08872604229282,229.71321283774924,-4.579687640777053,-3.897592464287344,30.191543249385944,244.07890906694163,0.0,10.449226163461066,5.107650063599295,237.84230392309843,227.4314091484273,248.25319869776956
104,227.6780266262336,231.0808219351858,227.6780266262336,229.99216922915787,-4.757719805802196,-4.069617932590315,27.406310168396132,243.5392623706399,0.0,0.0,4.6535244679669985,236.97090225171942,226.22569669361314,247.7161078098257
105,227.86638729376537,228.32391908447727,227.5152049513936,227.6780266262336,-4.827958744456993,-4.22128609496365,27.988630679962014,243.11400512595577,0.0,1.8847132525214205,4.11131313866082,236.23520501205454,225.118562592666,247.35184743144308
106,228.71626475442457,229.01854660525626,227.45761097511266,227.86638729376537,-4.760173286490527,-4.329063533269026,30.69015521877357,242.71846420480102,0.0,9.714419734245249,3.866377662255547,235.54326988581778,224.36366097933603,246.72287879229953
107,230.40000216589988,230.46344162517204,228.32314198293471,228.71626475442457,-4.518502797578691,-4.3669513861309595,35.82663292621419,242.36403057471637,0.0,22.70967880085258,11.436270595873074,234.94558386987532,224.01082604655969,245.88034169319096
108,229.36829979301658,231.16881868739154,224.66647500144467,230.40000216589988,-4.3599679565521114,-4.36555470021519,34.15628896443735,242.0095078948322,0.0,29.85723999216065,20.760446175752815,234.35517099737635,223.55559725976966,245.15474473498304
109,228.09516984301425,231.73453373074557,227.7466542227666,229.36829979301658,-4.287633727183277,-4.349970505608808,32.163478832393125,241.63975920109874,0.0,23.315917824605275,25.294278872539493,233.67389361671357,223.10216218807378,244.24562504535336
110,228.98525931756703,229.1224262503698,226.9637636319237,228.09516984301425,-4.111095398771226,-4.302195484241292,35.01800417727131,241.30705595904365,0.0,29.36873208897368,27.513963301913194,232.93592999821414,223.25624755105576,242.6156124453725
111,229.31717014724944,229.38798183192594,228.5116855656645,228.98525931756703,-3.8994545864079555,-4.221647304674624,36.09784142713647,240.93569556584302,0.0,31.625802486766524,28.103484133448486,232.09436838374768,224.4413593376969,239.74737742979846
112,228.81104383661273,229.57799847841144,225.19212143949565,229.31717014724944,-3.7295756546481016,-4.12323297466932,35.138935432439254,240.61682231035104,0.0,28.184026530328772,29.726187035356315,231.66374460314637,224.29469623180725,239.0327929744855
113,228.6480678732526,229.32553511199242,228.18485048096122,228.81104383661273,-3.566978270378968,-4.0119820338112495,34.81819743721239,240.2856029942711,0.0,37.179044996094355,32.32962467106321,231.14678952643007,224.4889929879068,237.80458606495333
114,227.28943579738316,229.59450913455305,227.28883253307438,228.6480678732526,-3.5073187386662426,-3.9110493747822486,32.181102757652894,239.89068321370226,0.0,30.99135186252701,32.118141129650034,230.54428013341004,224.84993962628465,236.23862064053543
115,226.63958119202493,227.40198329996613,226.62321314366545,227.28943579738316,-3.472447749419416,-3.8233290497096823,30.972737978386974,239.4929946277794,0.0,24.285144999975206,30.818513952865516,230.07600657997983,224.72495793067668,235.42705522928298
116,225.54104252736082,226.99440124354226,224.1188168106987,226.63958119202493,-3.493187833664507,-3.7573008065006475,28.99100884469169,239.05005088176665,0.0,18.674876332632536,24.650457731711573,229.62404233696174,224.34464525554822,234.90343941837526
117,226.017365127393,229.2145341986488,224.7953922565107,225.54104252736082,-3.4316315346099486,-3.692166952122508,31.05099003216077,238.6205023480717,0.0,24.92934462541205,22.629788652673255,229.09093300529193,224.68857082595628,233.49329518462758
118,226.0034644951566,226.23752413807333,225.37937690977805,226.017365127393,-3.3454056352486248,-3.6228146887477317,31.022705589074803,238.1978022667106,0.0,24.746819035473237,22.78367999783927,228.63581167343082,224.99949497142592,232.27212837543573
119,222.48941847923825,226.42527137614186,222.45718537633587,226.0034644951566,-3.520048209551618,-3.602261392908509,24.85818656244639,237.66897783063493,0.0,0.3474387472694228,16.674534136051562,228.09444669437985,224.19265890745646,231.99623448130325
120,221.12830143522876,222.50960871649892,220.79001657132767,222.48941847923825,-3.7253410651851766,-3.626877327363843,22.955452489555896,237.12482877847026,0.0,3.090907154455836,9.395054979066156,227.6021685552965,222.87968787562912,232.32464923496386
121,221.5672129410317,221.73428501040132,220.62144833023703,221.12830143522876,-3.8087161332080086,-3.663245088532676,24.95036302937035,236.58074610846285,0.0,8.510369323278935,3.9829050750013884,227.21334478563804,221.88655891612987,232.5401306551462
122,213.48184387792656,221.5672129410317,213.061753922004,221.5672129410317,-4.475621013380078,-3.8257202735021565,16.48329417448508,235.89570022739719,0.0,2.249745138246177,4.617007205326973,226.40177633764688,218.51501339607216,234.2885392792216
123,212.4465613208425,214.58060645918565,210.76608997287354,213.48184387792656,-5.029707251534347,-4.066517669108595,15.74643872157057,235.1200400898086,0.0,8.925185558802177,6.5617666734424205,225.5244959422311,215.75239447234043,235.2965974121218
124,212.00184802888953,213.87247467130933,211.99119845778426,212.4465613208425,-5.44197750412971,-4.3416096361128185,15.427404654739163,234.36048333006514,0.0,6.563259747961504,5.9127301483366095,224.74068701236394,213.39690440602251,236.08446961870536
125,210.54324336430074,213.17558212069596,208.68942989847986,212.00184802888953,-5.819320353291204,-4.637151779548496,14.397086178010184,233.55750067942844,0.0,8.867765794553849,8.1187370337725,223.87452981589067,211.06672081348592,236.68233881829542
126,209.70192091968366,211.00009703966057,209.16755320620794,210.54324336430074,-6.115756337779857,-4.932872691194769,13.823617267468478,232.73728017939158,0.0,4.843277606222489,6.758101049579271,222.92381262415364,208.9270770093973,236.92054823891
127,211.0836637018024,211.4931328131682,208.30007316711684,209.70192091968366,-6.168087028617293,-5.179915558679274,19.495226729015144,231.96514836358577,0.0,13.071914837013212,8.92765274592984,221.95799570094874,207.49989963539912,236.41609176649837
128,210.64940346629126,211.42030149283198,209.78684143476045,211.0836637018024,-6.17343710970033,-5.378619868883486,19.070425290744808,231.21469767185695,0.0,11.233042513658019,9.716078318964563,221.0220508846125,206.18537668308326,235.85872508614173
129,209.1250371216097,210.7742654150812,208.64620516124188,210.64940346629126,-6.228878082663584,-5.5486715116395064,17.61909809560666,230.4358595011954,0.0,3.9444667173067014,9.416474689325968,220.07354424854225,204.74937291880562,235.39771557827888
