,close,high,low,open,mcd,mcd_signal,RSI,SMA_50,SMA_200,stoch_oszillator,stoch_oszillator_signal,Bollinger_middle,Bollinger_low,Bollinger_high
31,614.2362807560277,614.8942062616162,611.4351561237171,612.5792670603366,-7.075907247047212,0.0,28.346357541090867,0.0,0.0,32.154213456930684,24.734054961618956,624.3150102027178,606.7498740137055,641.88014639173
32,618.1845283907757,619.7068438146606,613.9081711584466,614.2362807560277,-6.582503211398603,0.0,37.41864423686589,0.0,0.0,48.087098532604884,33.901913366213996,623.2788396358479,606.8725830675048,639.685096204191
33,616.7940817953527,618.2641039824588,615.76053228295,618.1845283907757,-6.231837633116243,-6.646913936649152,35.70416591494647,0.0,0.0,42.476045767382125,40.90578591897256,622.3393525145705,606.7264540615478,637.9522509675932
34,616.2128541062752,617.2123849369937,615.2589161154948,616.7940817953527,-5.932447293327073,-6.504020607984737,34.98260538779195,0.0,0.0,40.13054091825141,43.5645617394128,621.2073102296326,607.3653962569106,635.0492242023547
35,620.8082254121439,621.5802452297887,610.8623644734738,616.2128541062752,-5.263693648940716,-6.255955216175933,44.52786514320965,0.0,0.0,58.67484960144507,47.09381209569287,620.5168568613975,608.1169372500291,632.916776472766
36,625.4257911946395,626.3141889675638,612.6068357898645,620.8082254121439,-4.3114034246902975,-5.867044857878806,52.13246578375605,0.0,0.0,81.17320765947515,59.99286605972387,620.1608176828836,608.7973826620893,631.5242527036779
37,619.1890662669203,630.5203556514346,618.0107068996946,625.4257911946395,-4.013690811039396,-5.4963740485109245,43.46537834544039,0.0,0.0,53.276979087311545,64.37501211607724,619.6597962858839,609.0797813281257,630.2398112436421
38,615.6439557830978,622.7110175316643,614.6429868415994,619.1890662669203,-4.017500957902371,-5.2005994303892145,39.45047565981091,0.0,0.0,38.6592012111415,57.7031293193094,618.9988951155736,609.1765269678261,628.8212632633212
39,616.4044464473737,617.4484802084091,614.9291948035643,615.6439557830978,-3.9140367070646107,-4.9432868857242935,40.71556455411471,0.0,0.0,41.79498038022966,44.5770535595609,618.5056042971004,609.2170496284498,627.794158965751
40,611.3886185358862,618.2003145609085,603.1247154118901,616.4044464473737,-4.188493589437826,-4.792328226467,35.45406257094645,0.0,0.0,30.165030098721672,36.87307056336427,617.7438672979691,608.7490362626273,626.7386983333109
41,606.4128521806668,611.7692730095118,605.6924143801122,611.3886185358862,-4.75271902032398,-4.7844063852383965,31.153213836005094,0.0,0.0,12.00240892355744,27.98747313416959,616.8245647645319,607.1679508572822,626.4811786717817
42,607.0249862436573,607.9066348785971,605.283087390992,606.4128521806668,-5.0917827344226225,-4.845881655075242,32.24219098601846,0.0,0.0,14.236830377620938,18.801423133300013,615.6937583290968,607.0630656877184,624.3244509704751
43,613.4050815390138,614.3968123198105,605.7512837767534,607.0249862436573,-4.7904514585522975,-4.834795615770654,42.45825139787355,0.0,0.0,37.52555529724213,21.254931532806832,615.3399833493488,606.9463487193694,623.7336179793282
44,608.3454971033458,614.9115463976058,607.3677723692504,613.4050815390138,-4.903387234906063,-4.848513939597736,37.61479728635686,0.0,0.0,19.05698003699049,23.606455237284518,614.8338831350968,606.0442957530673,623.6234705171263
45,600.3493641657207,608.8030553000058,598.608028311079,608.3454971033458,-5.573858778527438,-4.993582907383677,31.499157888527137,0.0,0.0,5.456624445060755,20.67971992643112,614.0834825214481,603.2709947906096,624.8959702522866
46,600.4903020558061,600.7665745719191,599.420190092876,600.3493641657207,-6.024394329694019,-5.199745191845746,31.709910647301314,0.0,0.0,5.898265346340883,10.137289942797372,613.2710764548266,601.0311808141656,625.5109720954875
47,599.8132338937659,600.7509407230334,598.507672218339,600.4903020558061,-6.36273509262594,-5.432343172001785,31.213085725295528,0.0,0.0,4.078263786150129,5.144384525850584,612.5893124760237,599.0183049488023,626.160320003245
48,600.3986330918883,605.4297459723542,599.0236006666674,599.8132338937659,-6.5086085737892745,-5.647596252359283,32.2021593725821,0.0,0.0,5.906911482448044,5.294480204979681,611.8801890573317,597.3512555346811,626.4091225799823
49,599.2855103087732,600.4102878621892,598.603674044587,600.3986330918883,-6.6375208557037695,-5.84558117302818,31.281114780719463,623.9945464764833,0.0,2.4297809712195315,4.138318746605896,611.1196288165734,595.655733879956,626.5835237531908
50,601.848599457723,605.1009398407903,598.5385848604824,599.2855103087732,-6.458416291410572,-5.968148196704659,35.83223099222576,623.1417762175271,0.0,10.436261134953902,6.257651196207154,610.5830954364426,594.6223666732324,626.5438241996528
51,599.4690603294184,602.7216330546953,595.4960740628323,601.848599457723,-6.434312802083696,-6.061381117780466,33.60695056176418,622.2520849670706,0.0,14.598546828275271,9.154862978149565,609.8447344151122,593.2736946970477,626.4157741331766
52,598.4736191964283,600.1025891857703,598.1034153946516,599.4690603294184,-6.421511209350001,-6.133407136094373,32.692282411642225,621.3021527356905,0.0,13.11448904819469,12.716432337141285,608.8591889553948,592.046569365426,625.6718085453635
53,594.8817612720154,598.7880054189691,594.5786548441426,598.4736191964283,-6.624831833408052,-6.231692075557109,29.56543314330412,620.2869685264696,0.0,1.283171595506593,9.665402490658847,607.763572929228,590.3181187470542,625.2090271114017
54,591.6542401424338,597.507010775276,590.9354119485123,594.8817612720154,-6.966098032583773,-6.378573266962442,27.060837792328087,619.2686826995047,0.0,2.998098777964794,5.798586473888688,606.5356422310359,588.2070670952146,624.8642173668572
55,598.8887402767793,599.4983319832014,588.526095598791,591.6542401424338,-6.576974980963541,-6.418253609762662,39.44407246036708,618.3774387536502,0.0,39.27408615074267,14.518452174738014,605.4396679742676,588.0590545216095,622.8202814269258
56,601.8184161233835,602.7646609244007,598.6154927800623,598.8887402767793,-5.9634488760508475,-6.327292663020299,43.618578364412386,617.5809845947113,0.0,50.37746228383395,30.883215737513797,604.2592992207049,589.4523308905335,619.0662675508762
57,604.3816175035026,608.0085930424455,598.2766649083813,601.8184161233835,-5.210334594003825,-6.103901049217005,47.05733959026363,616.8482252009352,0.0,60.091912113261515,49.91448684927937,603.5189267825341,590.3858727095665,616.6519808555017
58,606.9127356724788,611.8977741573864,604.0477993493032,604.3816175035026,-4.358998198931772,-5.754920479159959,50.28207000562995,616.1058241545164,0.0,78.67060137589368,63.04665859099638,603.0823657770031,591.0567643641556,615.1079671898507
59,608.7903967154832,609.1149334885164,606.7483881003748,606.9127356724788,-3.4925366301436043,-5.302443709356688,52.58911048188005,615.459063321665,0.0,86.70451746068375,75.15567698327965,602.7016632904085,591.975242239152,613.4280843416651
60,606.6616506876286,611.1557725055973,606.4416946056667,608.7903967154832,-2.943698484396009,-4.830694664364553,49.76945284127667,614.76396476133,0.0,77.59628835973312,80.99046906543684,602.4653148979958,592.3225180416895,612.6081117543021
61,612.0420569119219,612.6578450956818,605.1864981832673,606.6616506876286,-2.0509444721498085,-4.274744625921604,56.16653922105613,614.154002537173,0.0,97.44822403431971,87.24967661824553,602.7467751345584,591.8938660310104,613.5996842381065
62,593.9546652282818,612.0420569119219,593.620012697149,612.0420569119219,-2.7709895886331424,-3.973993618463912,38.44225455369869,613.2549370471753,0.0,22.49554940138183,65.84668726514488,602.0932590837896,590.7849911192677,613.4015270483114
63,598.8738194359436,600.6595684633133,592.3152356691678,593.9546652282818,-2.911138109612807,-3.7614225166936914,43.65037762919194,612.5207369514761,0.0,42.880122879138185,54.27463210494657,601.3666959786361,591.2549779519173,611.4784140053549
64,601.1497634384313,602.2626880642645,598.3351607314725,598.8738194359436,-2.806208932294453,-3.570379799813844,45.929737156635774,611.7666582241441,0.0,52.31144903632758,39.22904043894919,601.0069092953903,591.4153643447655,610.5984542460151
65,600.7428979330995,601.2235053159384,600.3437865865131,601.1497634384313,-2.724476381461386,-3.401199116143353,45.574825049211526,611.0891703272691,0.0,50.6254315953451,48.60566783693695,601.0265859837593,591.4389036187679,610.6142683487508
66,590.7880124280338,606.7239747012741,588.9326578905946,600.7428979330995,-3.423514663902779,-3.405662225695238,37.86514196942297,610.2539990805315,0.0,9.37319869632406,37.43669310933224,600.5414715023708,589.9636424957797,611.1193005089618
67,590.803368989628,591.3691238159445,590.0859149324715,590.7880124280338,-3.930954792937314,-3.5107207391436535,37.882598872199004,609.4858765761858,0.0,9.436835033988661,23.1451551085526,600.0909782571638,588.6919102275576,611.4900462867699
68,599.6152859173161,600.3646082997847,590.4920119888498,590.803368989628,-3.5807796998816457,-3.524732531291252,47.07184222067231,608.900942710746,0.0,45.95269945079562,21.58757772703611,600.0518108984352,588.6518573039418,611.4517644929285
69,598.2293587430689,601.3970422856123,597.4079420474981,599.6152859173161,-3.376177681332024,-3.495021561299407,45.921215256596234,608.3401246292707,0.0,39.184942028533115,31.524825504439125,599.99900332015,588.57557955806,611.42242708224
70,597.8124132663887,598.7245458386608,596.7080160836923,598.2293587430689,-3.2106626030430334,-3.4381497696481325,45.56040038972522,607.7639057242283,0.0,37.42754608861484,40.85506252264785,599.7971940105833,588.3689948306255,611.2253931905411
71,598.8850590940293,599.16738365426,595.557775252214,597.8124132663887,-2.9588296112607395,-3.3422857379706543,46.72023252198174,607.2456288491205,0.0,41.948673017428284,39.520387044858744,599.7679939488138,588.3336076687805,611.2023802288471
72,602.0665296225665,603.395438723224,596.1250466910177,598.8850590940293,-2.474013183955435,-3.1686312271676105,50.114973635552644,606.6941371425247,0.0,55.35834814890616,44.91152241831642,599.9476394701207,588.4873745693214,611.40790437092
73,574.5501109891053,602.0665296225665,571.7997792675822,602.0665296225665,-4.261019313562429,-3.3871088444465745,31.450369627574247,605.7755277396273,0.0,6.731429072277901,34.67948341287078,598.9310569559752,583.0856103617825,614.776503550168
74,573.2001176279005,575.4576233146666,572.559726527151,574.5501109891053,-5.720228494478192,-3.853732774452898,30.84343979012769,604.8701800644176,0.0,3.427324157266487,21.839033792816846,598.0083508302486,578.7860079307724,617.2306937297247
75,568.8082398372787,573.6817540474149,568.0862986434537,573.2001176279005,-7.1486449871031255,-4.512715216982944,28.890153586431836,603.9391973323892,0.0,1.642426890728745,3.9337267067577066,596.5043258082735,573.464699492663,619.543952123884
76,568.5338247869254,569.1330528576464,568.0288994199196,568.8082398372787,-8.208199337340602,-5.2518120410544755,28.767565420147278,602.975105360363,0.0,1.3048827617840104,2.124877936593076,594.8400962414505,568.94477591402,620.735416568881
77,567.971333286913,568.8791922979744,566.9997591167879,568.5338247869254,-8.98966489564907,-5.999382611973394,28.500605839870616,602.0655617567048,0.0,2.445798251343058,1.7977026346185998,593.0195820306211,565.0287177024964,621.0104463587459
78,566.9588526890423,567.9713394159473,565.8921690533037,567.971333286913,-9.580245595627957,-6.715555208704307,27.996978846331302,601.113116781171,0.0,2.6123841912230903,2.1210217347833815,591.0218878814493,561.6151924309113,620.4285833319873
79,566.9524207608582,568.9250748920437,566.0700955914549,566.9588526890423,-9.934287772553489,-7.359301721474145,27.993594671914792,600.1622308939095,0.0,2.596631941029956,2.55160479453203,588.929989083718,558.9304316993548,618.9295464680813
80,565.6047229925249,567.3781863148691,564.8692803308924,566.9524207608582,-10.20596864172046,-7.9286351055234086,27.250320254148335,599.2227400125532,0.0,1.9089436692419313,2.372653267164988,586.8771426989629,556.3968544270655,617.3574309708603
81,564.3361045947205,566.6067461001226,563.1689153915992,565.6047229925249,-10.403717016628207,-8.423651487744369,26.536070167478528,598.2247364893271,0.0,2.901541337537661,2.4690389826031782,584.4918450831028,554.8059141971206,614.177775969085
82,572.4656309931863,573.4646506090983,557.3834947706874,564.3361045947205,-9.791577973539916,-8.697236784903478,37.788982147480894,597.3103585413754,0.0,32.77874161990813,12.529742208895904,583.417393371348,553.6238759776089,613.2109107650871
83,574.4108253516096,575.6812170822587,570.1587936156621,572.4656309931863,-9.045224723456613,-8.766834372614106,40.15124554566809,596.4626934125005,0.0,37.0063273103319,24.228870089259228,582.1942436671313,553.0375509524886,611.3509363817741
84,574.7734066175027,575.4423422656007,573.818977754795,574.4108253516096,-8.32847168040314,-8.679161834171913,40.603981919002955,595.633904462725,0.0,37.79434284444444,35.85980392489481,580.8754258260849,552.9056738320459,608.8451778201239
85,571.9477815397516,579.9242472264202,571.5957645771076,574.7734066175027,-7.897407659365285,-8.522810999210588,38.18004892379285,594.6566955852772,0.0,31.653274167437825,35.484648107404716,579.4356700064175,552.7708483073503,606.1004917054846
86,569.2883725571068,572.768238730256,567.5191650139125,571.9477815397516,-7.681827075579577,-8.354614214484386,36.00168663254959,593.5339472125265,0.0,26.642948102972667,32.0301883716183,578.3606880128712,551.880341253233,604.8410347725093
87,571.9670430196014,573.3803607785247,565.9644045380992,569.2883725571068,-7.21169960608313,-8.126031292804136,39.731627401453046,592.5895067475801,0.0,64.69858660465859,40.99826962502302,577.4188717143699,551.4405659568286,603.3971774719112
88,577.2460566203083,578.1571673236192,571.4949762240097,571.9670430196014,-6.340063613616849,-7.768837756966679,46.36589003728319,591.8215487643243,0.0,88.11845074217668,59.81999514993597,576.3004102495195,552.3977250832777,600.2030954157613
89,580.8409545253097,582.546064237692,576.7812319018976,577.2460566203083,-5.298134001871176,-7.274697005947579,50.37221822792018,591.110278925883,0.0,93.22362640819257,82.01355458500927,575.4309900386314,553.6075543741536,597.2544257031093
90,582.3943144351414,584.0903677276215,576.4959513418128,580.8409545253097,-4.297515036877257,-6.679260612133515,52.03931583996621,590.5303928438682,0.0,93.64937521807572,91.66381745614831,574.6600850970691,555.0795559245439,594.2406142695943
91,600.1952776850678,601.7150388648207,582.3943144351414,582.3943144351414,-2.044559918590153,-5.7523204734248425,66.095091955771,590.4060413539562,0.0,96.57182890691593,94.48161017772806,574.725596026621,554.8153148879956,594.6358771652465
92,597.0386125731296,601.4839678015182,595.1620527351982,600.1952776850678,-0.5079380551457007,-4.703443989769014,62.59195078702888,590.2063138805456,0.0,89.45124428384177,93.22414946961113,574.4742001741491,555.8668009195,593.0815994287983
93,597.2173487984306,597.4962066768037,596.6799944080232,597.0386125731296,0.7160145915103158,-3.6195522735131482,62.712460183830196,589.882559225734,0.0,89.85442497369432,91.95916605481733,575.6075620646154,554.5232958999669,596.6918282292639
94,595.3909922533003,597.9987375320287,584.8742136645631,597.2173487984306,1.5210998798314677,-2.591421842844225,60.565429171114864,589.6234691287332,0.0,85.7346574752912,88.3467755776091,576.7171057958855,553.9851988191648,599.4490127726061
95,595.4731043549233,597.4155339981237,594.333910498809,595.3909922533003,2.1410804884195613,-1.644921376591468,60.63068939736589,589.5259439325171,0.0,85.91988021747372,87.16965422215306,578.0503490217677,554.2285751784973,601.8721228650381
96,596.8423456266869,597.7659392786308,593.255449134249,595.4731043549233,2.7116477277854756,-0.7736075557160795,61.766924462884305,589.4529848039348,0.0,86.3703306811209,86.00828945796194,579.4657750637558,554.727582605616,604.2039675218956
97,599.3762591434521,600.1146654712013,595.8245854225279,596.8423456266869,3.3299069254603637,0.04709534051920916,63.84642083429174,589.4442453089285,0.0,93.4580748973718,88.5827619319888,581.0360213565826,555.443512504953,606.6285302082123
98,595.3454305590773,599.6814186123332,594.6270125906339,599.3762591434521,3.4548027980993083,0.728636832035229,58.404497162653804,589.3431812582722,0.0,82.18322996025128,87.337211846248,582.4553502500845,556.9948507637224,607.9158497364466
99,595.2686934268862,597.0699271564253,584.0777799593842,595.3454305590773,3.507163237079112,1.2843421130440058,58.30261460482244,589.2628449206345,0.0,81.96858444797935,85.86996310186748,583.8711638833859,558.8714216998794,608.8709060668923
100,596.566389126921,597.52335588492,593.1347239297181,595.2686934268862,3.611738585717717,1.749821407578748,59.58651644688009,589.1572007140184,0.0,85.59843808407219,83.25008416410094,585.4192471901057,561.3173377683073,609.5211566119041
101,591.2905975132062,601.7061330459866,585.6067324047021,596.566389126921,3.231650555372198,2.0461872371374383,52.507918414866495,588.9936314576943,0.0,65.5048982673625,77.69064026647135,586.7669718360299,564.59421013444,608.9397335376199
102,597.3673949859552,598.0075669240143,588.7664920135312,591.2905975132062,3.381791634205456,2.313308116551042,58.60741039767336,588.9715069734848,0.0,82.7605028338197,77.95461306175146,588.0120600356684,566.4019117902991,609.6222082810376
103,600.8025470084449,603.4580544367823,594.9272927850376,597.3673949859552,3.73491381874112,2.5976292569890576,61.60904137469021,589.0899226882134,0.0,90.15096330214374,79.47212146777531,589.3316461185102,567.9832533949184,610.680038842102
104,601.9061346908039,602.421886125111,600.1098343509464,600.8025470084449,4.05704886312401,2.889513178216048,62.54865158263823,589.2949605791807,0.0,92.63226879054974,88.51457830883771,590.6882825221752,569.7687436254662,611.6078214188842
105,602.9217085600501,605.568712651594,588.7887830863999,601.9061346908039,4.344214134040499,3.1804533693809383,63.435536625278615,589.3756199448462,0.0,87.68315861645513,90.15546356971619,592.2369788731901,572.5462873360518,611.9276704103283
106,598.5127905494993,603.6153188239408,595.569870877877,602.9217085600501,4.167985896634491,3.377959874831649,57.112361925446486,589.3095074333685,0.0,67.16791121563395,82.49444620754626,593.6981997728097,576.9133219594333,610.4830775861861
107,596.6166475992486,598.5298035932725,595.4602130030088,598.5127905494993,3.831157658799043,3.468599431625128,54.59204219097626,589.1542080352833,0.0,58.344920713513844,71.06533018186764,594.9306800017921,581.4062234165065,608.4551365870777
108,600.0063892683801,601.5163878965103,595.71897465579,596.6166475992486,3.7940077177613603,3.5336810888523744,58.14773848428122,589.0160811072014,0.0,74.11781301967333,66.5435483162737,596.0686966341957,585.0990119264399,607.0383813419515
109,599.9316542602085,600.7237548298339,598.6698567088654,600.0063892683801,3.715703316379063,3.5700855343577125,58.03982866179812,588.8389062580959,0.0,73.77006167150265,68.7442651348966,597.0232316209407,588.4618592542566,605.5846039876247
110,592.0438926059124,607.7814048204378,590.183600527242,599.9316542602085,2.982786364908975,3.4526257004679652,47.92988159606998,588.5465510964616,0.0,33.607149510778015,60.49834140065133,597.5057105294793,591.6300256322263,603.3813954267323
111,588.2899550247,593.6210127740205,587.1513603187947,592.0438926059124,2.075112406539006,3.1771230416821736,44.001545460892146,588.0715090587172,0.0,17.770172663492723,41.715794615257785,596.9104443964609,589.9358059439517,603.8850828489701
112,590.0749471433734,591.630967616507,587.3034774827825,588.2899550247,1.4827163699150105,2.8382417073287414,46.257119886449466,587.993914697019,0.0,25.30063321177029,25.559318462013675,596.562261124973,588.9792423129079,604.1452799370381
113,594.2578567134232,596.2371824505212,586.3110255976369,590.0749471433734,1.3353707642457948,2.5376675187121522,51.216018394379844,587.9015954425686,0.0,39.01353826801955,27.36144804776085,596.4142865207226,588.7728981431742,604.055674898271
114,612.7570005446462,613.4647872579405,594.2578567134232,594.2578567134232,2.6804263273746756,2.566219280444657,66.10959202110382,588.1337401846929,0.0,97.45931036095983,53.92449394691655,597.2825869352899,586.8622957685909,607.702878101989
115,607.0343616326958,613.9662130523321,606.5100242933026,612.7570005446462,3.2471918117518044,2.7024137867060865,60.00650702144544,588.2595694586848,0.0,74.93471548152719,70.46918803683552,597.8606497991785,586.6530444435093,609.0682551548477
116,606.8225847542795,607.8608912693209,606.4069830822593,607.0343616326958,3.6373399267405375,2.8893990147129767,59.78654117571938,588.5802609052097,0.0,74.16893915560945,82.18765499936548,598.3596617555582,586.507647874857,610.2116756362595
117,606.762548347751,609.3155942990377,605.9746294413613,606.8225847542795,3.8967711305357398,3.090873437877529,59.719707490630604,588.8994444923723,0.0,73.95185002313882,74.35183488675848,598.7289762157732,586.3257642562572,611.1321881752891
118,609.1758750863427,609.4894049800089,606.3699093659745,606.762548347751,4.2481376410829625,3.322326278518616,61.57899608805763,589.0906562757527,0.0,82.6783384714459,76.93304255006473,599.4204984421364,586.326044733995,612.5149521502777
119,607.7726841251543,609.2329015468587,606.7087249377993,609.1758750863427,4.3630775069602805,3.530476524206949,59.849188516974564,589.2815227833944,0.0,77.60445870300448,78.07821573252973,600.0456979770498,586.6141856183976,613.477210335702
120,605.237173002262,608.4929568366562,603.9974573753896,607.7726841251543,4.201145431881741,3.6646103057419075,56.74718059042506,589.4300179781119,0.0,68.43615663654406,76.23965127033148,600.4792371708169,586.9654344534814,613.9930398881523
121,602.2468256560169,608.5316083205952,601.9229644244821,605.237173002262,3.7878530442208103,3.6892588534376882,53.24223170764815,589.4972533093517,0.0,57.623185829009586,67.88793372285271,601.0270485779574,588.1755456078371,613.8785515480778
122,600.6601737620477,602.4470778469362,599.8766796672518,602.2468256560169,3.2943115290788683,3.6102693885659245,51.427237286449966,589.4691261921413,0.0,51.885919008568074,59.31508715804057,601.191687516762,588.4480219838885,613.9353530496356
123,602.8540218572593,603.9308579502009,599.9362974641656,600.6601737620477,3.0450995173569027,3.4972354143241207,53.77372108938488,590.0352044095043,0.0,59.81878187129701,56.44262890295821,601.2942612592028,588.5317650007088,614.0567575176968
124,606.9999427145324,607.5803785712963,598.9345841244897,602.8540218572593,3.145874681774785,3.4269632678142536,57.911674008974884,590.711200911237,0.0,74.81025811446078,62.17165299810862,601.5489516603892,588.5467239935266,614.5511793272518
125,606.6988978488316,607.717480800448,606.2853703922618,606.9999427145324,3.164964183906477,3.3745634510326985,57.509116247724734,591.469014071468,0.0,73.72169248389352,69.45024415655043,601.7378111248283,588.5528670764317,614.922755173225
126,617.103294489287,617.5879510358093,605.7474705046036,606.6988978488316,3.9738327374202527,3.4944173083102097,66.24282234839518,592.4404034655153,0.0,98.45043417876757,82.32746159237395,602.6673363218176,587.9865275752112,617.3481450684241
127,618.0036029044144,620.5796538252783,615.1930911355332,617.103294489287,4.6340952926628916,3.7223529051807462,66.877258865845,593.4410488578653,0.0,90.21324072244397,87.46178912836835,603.736684087076,587.90411718789,619.569250986262
128,616.4861336900725,618.8593772455652,615.6795813286345,618.0036029044144,4.977533137447722,3.9733889516341416,64.6710569119781,594.4315944778859,0.0,81.0879789633725,89.91721795486133,604.5606713081605,587.8969073874807,621.2244352288403
129,618.205864367211,618.6210833396523,616.1487195199777,616.4861336900725,5.327070840370652,4.244125329381444,66.03840810032855,595.456663350013,0.0,89.03311705214401,86.77811224598683,605.4743818135106,587.9445712209368,623.0041924060844
130,617.9738017314339,619.1076282966579,617.4392100980183,618.205864367211,5.5217056869249745,4.499641400890151,65.66905676688152,596.5040449247912,0.0,87.96099005516498,86.0273620235605,606.7708772697868,589.5737220072216,623.9680325323519
131,623.4232433785178,623.9194878463327,613.1130969761161,617.9738017314339,6.045985248671627,4.808910170446446,69.92314906364099,597.6857877004671,0.0,98.0138227733851,91.66930996023136,608.5275416874777,592.0791365484586,624.9759468264967
