,close,high,low,open,mcd,mcd_signal,RSI,SMA_50,SMA_200,stoch_oszillator,stoch_oszillator_signal,Bollinger_middle,Bollinger_low,Bollinger_high
34,0.6388886510795373,0.6400439632949111,0.6280919374153779,0.6312294718363863,-0.0032469231227834072,-0.004625319475512231,51.053854485313586,0.0,0.0,54.91885168668291,41.600638596818335,0.629934407821147,0.6043543627566158,0.6555144528856781
35,0.6357712409090508,0.6391718363002606,0.6341735423471085,0.6388886510795373,-0.002817868010654312,-0.004263829182540648,49.29313585902384,0.0,0.0,49.02339697655555,48.125510275787484,0.6310394168532795,0.6064758471814875,0.6556029865250714
36,0.6362808648338194,0.6389816453280784,0.6340192231878921,0.6357712409090508,-0.0024089475041824127,-0.0038928528468690007,49.59914883105678,0.0,0.0,49.987166452935305,51.30980503872459,0.6322628155377444,0.609264014810815,0.6552616162646738
37,0.6355698588194142,0.6364617840638793,0.6348894868791845,0.6362808648338194,-0.002117834225284443,-0.003537849122552089,49.153456362827576,0.0,0.0,48.64255553319229,49.21770632089437,0.632873971255776,0.6102081637037249,0.6555397788078272
38,0.6313168827814144,0.6359265370219533,0.63083675196045,0.6355698588194142,-0.002204887901825603,-0.003271256878406792,46.46389750481454,0.0,0.0,38.322382608671916,45.65070153159983,0.6331293317192545,0.6106553394584024,0.6556033239801065
39,0.6325732969692065,0.6347849447563543,0.6288237133504382,0.6313168827814144,-0.002147738648786701,-0.003046553232482774,47.37991364676645,0.0,0.0,26.90467974273546,37.95653929486655,0.6332513643079584,0.6108173149803429,0.6556854136355739
40,0.6296660421598376,0.6441942159205938,0.6284237553820775,0.6325732969692065,-0.0023104057014404766,-0.0028993237262743147,45.44236655950966,0.0,0.0,23.175375496557212,29.46747928265486,0.6331999229182839,0.6107379604334138,0.655661885403154
41,0.6268065433812571,0.6304975836790485,0.624136169982717,0.6296660421598376,-0.0026396301529341137,-0.0028473850116062746,43.555702714601736,0.0,0.0,16.22905626387058,22.10303716772108,0.6330856014638625,0.6105181662290957,0.6556530366986293
42,0.613990322776102,0.6278620240079099,0.6133737990985162,0.6268065433812571,-0.0038898648551944914,-0.003055880980323918,36.28445510330181,0.0,0.0,1.6807906144526878,13.695074124960156,0.6328857681200672,0.6097241248813449,0.6560474113587896
43,0.6043215717036182,0.616748416882453,0.6008330475052484,0.613990322776102,-0.005596360905708364,-0.003563976965400807,31.9509195917002,0.0,0.0,8.045272592643714,8.651706490322322,0.632319460282517,0.6070423647149407,0.6575965558500932
44,0.6084587717785769,0.6096446943052576,0.6041597398189001,0.6043215717036182,-0.006539549988812787,-0.004159091570083203,35.5006697507952,0.0,0.0,17.586528573869792,9.10419726032206,0.6321523551808363,0.6062973000290734,0.6580074103325992
45,0.5930888931717362,0.6100379080834688,0.5921088788708408,0.6084587717785769,-0.008430078190778567,-0.0050132888942222755,29.37093250338755,0.0,0.0,1.881555071745449,9.171118746086313,0.6295954678590154,0.5992909083054487,0.6599000274125821
46,0.587868632170751,0.5983366766094701,0.5873965913944146,0.5930888931717362,-0.010231623064867024,-0.006056955728351226,27.62618460039033,0.0,0.0,0.8310924625357757,6.766392036050334,0.6261500356423134,0.5934187366128509,0.6588813346717759
47,0.5800043146779963,0.5892183116880949,0.5791816734240658,0.587868632170751,-0.0121538431158984,-0.007276333205860661,25.197730595007073,0.0,0.0,1.2653577638106277,1.3260017660306127,0.6225209875653084,0.5863992614136052,0.6586427137170116
48,0.5743678886992967,0.5803866037527424,0.573521178295119,0.5800043146779963,-0.013970980064541227,-0.008615262577596774,23.59674119913319,0.0,0.0,1.1980670884203144,1.098172438255568,0.6189556479282683,0.5788251359537206,0.6590861599028159
49,0.5795822060232678,0.5827395819758949,0.5738642616108516,0.5743678886992967,-0.014819492473508222,-0.009856108556779064,28.145169262251287,0.6295377471027149,0.0,8.576152846675024,3.6798592329686506,0.615888870949706,0.5736227575028404,0.6581549843965716
50,0.570748370608602,0.5799668811812666,0.5674886263812092,0.5795822060232678,-0.01602009171619334,-0.011088905188661919,25.387707702765212,0.6273019810443663,0.0,4.2496827766625875,4.674634237252637,0.6131597603379991,0.5668311953214306,0.6594883253545677
51,0.5734153743838851,0.575281668014949,0.5682585618094407,0.570748370608602,-0.016565414562819347,-0.012184207063493406,27.69104066954334,0.6250135271507227,0.0,7.726618149036978,6.850817924124859,0.6104064515400381,0.561570144428131,0.6592427586519453
52,0.5533976396497062,0.5767139468352231,0.5513905448497393,0.5734153743838851,-0.01840073848626056,-0.013427513348046836,22.161169649945663,0.6227206296647126,0.0,2.1627321169596567,4.713011014219736,0.606867341920673,0.5525815847710894,0.6611530990702567
53,0.5461951588781476,0.5555515045749408,0.5442497352466165,0.5533976396497062,-0.020203532180291806,-0.01478271711449583,20.569505493077543,0.6203584484261093,0.0,1.9465043176093013,3.9452848612019746,0.6026156262727611,0.5435211665517019,0.6617100859938203
54,0.5465221471982052,0.5492967074258357,0.5420313531291852,0.5461951588781476,-0.021359653160849534,-0.01609810432376657,20.847450248248336,0.618079192550787,0.0,5.076280566163474,3.06183900024414,0.5979973010786945,0.5365726425729916,0.6594219595843974
55,0.5435233857745753,0.5473827893307271,0.5426240101220141,0.5465221471982052,-0.022261248536552203,-0.0173307331663237,20.151043274622396,0.6157797221960842,0.0,1.7383443821594824,2.9203764219774153,0.5933849083219708,0.5301709906422091,0.6565988260017325
56,0.5464371738436594,0.5478583037501957,0.538546185706143,0.5435233857745753,-0.022481498303611125,-0.018360886193781185,22.847904626278677,0.6138187995511448,0.0,10.090489770970716,5.635038239764554,0.5888927237724627,0.5257414305328761,0.6520440170120493
57,0.5778755398557831,0.5812092755177722,0.5464371738436594,0.5464371738436594,-0.019889955410127724,-0.018666700037050496,44.59225859217094,0.6125568367984695,0.0,55.012458564173215,22.2804309057678,0.5860080078242812,0.5264821800309779,0.6455338356175845
58,0.583849433593559,0.5846202602112832,0.5775130774014777,0.5778755398557831,-0.017156328224924966,-0.018364625674625393,47.61359833102214,0.6112966238291411,0.0,63.3685220903061,42.823823475150014,0.5836346353648885,0.5278569906878348,0.6394122800419422
59,0.5635613713132747,0.5839588604550835,0.5625661196014581,0.583849433593559,-0.016437504734946318,-0.017979201486689578,39.69675756204453,0.6097886993494425,0.0,41.83806693873402,53.406349197737775,0.5801840390820919,0.528559356488346,0.6318087216758379
60,0.5839909548549653,0.5861653953003646,0.5619701337146554,0.5635613713132747,-0.014057291578674969,-0.017194819505086657,48.90906430553857,0.6086816906928683,0.0,89.6839599053108,64.9635163114503,0.5779002847168482,0.5314519207766072,0.6243486486570892
61,0.5819966173651276,0.5846091702684001,0.579522279967889,0.5839909548549653,-0.012191347605529979,-0.01619412512517532,48.13598961753879,0.6076438245864704,0.0,91.24559611392033,74.2558743193217,0.5756597884160418,0.5348877050874649,0.6164318717446188
62,0.5816588674278313,0.5878991643767967,0.5805528877124013,0.5819966173651276,-0.010617435967943956,-0.01507878729372905,47.99762242419512,0.6068952472973058,0.0,87.35578456042423,89.42844685988511,0.5740432156486283,0.5370937722720976,0.6109926590251589
63,0.5758089440805797,0.5832810475327641,0.5730059973209933,0.5816588674278313,-0.009729978445195075,-0.014009025524022256,45.55509330909622,0.6061663310056286,0.0,75.50255197989483,84.70131088474646,0.5726175842674763,0.5383480722079756,0.606887096326977
64,0.5991428690489524,0.6106170279988518,0.5745970239498258,0.5758089440805797,-0.007062398298040784,-0.012619700078825962,55.32161271908816,0.6059295867031027,0.0,84.07933279966653,82.31255644666186,0.5721517891309951,0.5396351534122419,0.6046684248497483
65,0.5980815129892466,0.5997694507224806,0.5948588339055929,0.5991428690489524,-0.004976597261038385,-0.011091079515268448,54.839736043433405,0.6056177957575597,0.0,82.60667613860629,80.72952030605587,0.5724014201218706,0.5391767307073682,0.605626109536373
66,0.6083985838929963,0.6095989308064869,0.5968501597442827,0.5980815129892466,-0.002462695097150025,-0.009365402631644763,58.61354010654793,0.6055495096125292,0.0,96.92185628017849,87.86928840615042,0.5734279177079828,0.5372204954341864,0.6096353399817793
67,0.6103423139822202,0.6123111878107382,0.6082485669496488,0.6083985838929963,-0.00030999333659120776,-0.007554320772634052,59.30353173826418,0.605289421002998,0.0,97.33088351881791,92.28647197920088,0.574944817673194,0.5353764184544737,0.6145132168919144
68,0.6127957343451724,0.614092797147133,0.6075200285265154,0.6103423139822202,0.001575843494356688,-0.005728287919235904,60.20537416188198,0.6050211422196644,0.0,98.28309598905865,97.511945262685,0.5768662099554879,0.5340017371056345,0.6197306828053413
69,0.6217523859425287,0.6227442872643966,0.6103576951080057,0.6127957343451724,0.0037498833782860785,-0.003832653659731508,63.394547455148285,0.6048535370346125,0.0,98.82194336509878,98.1453076243251,0.5789747189514509,0.5318466145553321,0.6261028233475697
70,0.6363996853998981,0.6385590406336307,0.6062928943910462,0.6217523859425287,0.006578902806701259,-0.0017503423664449545,67.92203318018178,0.6049676333435439,0.0,97.65597972666394,98.25367302694046,0.5822572846910157,0.5291164523156877,0.6353981170663436
71,0.633977029575528,0.6482610031269955,0.633135595087892,0.6363996853998981,0.008527137474806934,0.00030515360180542305,66.45791258875735,0.6050653144856608,0.0,83.44671498995838,93.30821269390702,0.5852853674505979,0.5277821375295306,0.6427885973716652
72,0.6406391060409343,0.6467300133553875,0.6321209711167578,0.633977029575528,0.010487804497203435,0.0023416837808850253,68.47063538739437,0.6055183568134394,0.0,91.16720327658302,90.75663266440176,0.5896474407701592,0.529315421451236,0.6499794600890824
73,0.6586569142711479,0.660032740982119,0.6395856676946409,0.6406391060409343,0.013341738524600077,0.004541694729628036,73.1612816533348,0.6063785405297698,0.0,98.5969915043983,91.0703032569799,0.5952705285398092,0.5313305768891368,0.6592104801904817
74,0.6559756693881207,0.6604257825246947,0.6546570721515949,0.6586569142711479,0.015211795637736558,0.006675714911249741,71.45761284690128,0.6072620364412884,0.0,94.90948973827308,94.8912281730848,0.6007432046493051,0.5357027666872962,0.665783642611314
75,0.6542599876567493,0.6572321655553505,0.6534681300830558,0.6559756693881207,0.016366722803215605,0.008613916489642914,70.32905563048412,0.6074627034022604,0.0,92.94691144163967,95.48446422810366,0.6062800347434137,0.542832258591624,0.6697278108952035
76,0.6519288005677479,0.6544913298945535,0.6505014602684315,0.6542599876567493,0.01689910126703864,0.01027095344512206,68.74046273754598,0.6073657338835194,0.0,90.28025299175975,92.71221805722416,0.6115546160796181,0.5514308784243277,0.6716783537349086
77,0.6525500801095203,0.6563995571712007,0.6485413457668837,0.6519288005677479,0.017173185311633477,0.011651399818424344,68.9418113127014,0.607365029961348,0.0,90.82393530333495,91.35036657891146,0.6152883430923051,0.5547212683803103,0.6758554178042998
78,0.6464743184138672,0.6570766632602216,0.6407278236941301,0.6525500801095203,0.016707541561031714,0.012662628166945817,64.56213266681625,0.6073810227008234,0.0,78.72180358449216,86.60866395986227,0.6184195873333205,0.5582034451251208,0.6786357295415202
79,0.6522408386706319,0.6550473826821265,0.632180073046592,0.6464743184138672,0.016612328938609533,0.01345256832127856,66.7228756889526,0.6076074845623457,0.0,87.12565682237454,85.55713190340055,0.6228535607011884,0.5665132204594556,0.6791939009429211
80,0.6484542382021892,0.6540530116088185,0.6469499707771266,0.6522408386706319,0.016046352870128233,0.013971325231048496,63.96485629691604,0.6080699576695348,0.0,77.88489634443842,81.24411891710169,0.6260767248685495,0.5716552465660866,0.6804982031710124
81,0.6558522885435242,0.6573885143012428,0.6462421344425898,0.6484542382021892,0.016010217768260726,0.014379103738490943,66.84811290295349,0.6086173724335431,0.0,91.55135789193608,85.52063701958299,0.6297695084274693,0.5778478716860954,0.6816911451688431
82,0.6451110737501743,0.6572707737888619,0.6434214640371633,0.6558522885435242,0.014942605123530295,0.014491804015498815,59.41495113927265,0.6090359972678064,0.0,71.70904915194991,80.38176779610812,0.6329421187435864,0.5856162219548048,0.680268015532368
83,0.646456422955077,0.6486276494695172,0.6450325493466611,0.6451110737501743,0.014043191676072375,0.014402081547613526,60.01467505860561,0.6093405362901803,0.0,74.1943205854289,79.15157587643829,0.6364744926873114,0.5968069089645963,0.6761420764100264
84,0.6453044706234673,0.647278426413612,0.6433485961332174,0.646456422955077,0.013086593014988934,0.01413898384108861,59.207906127389265,0.6094688526810588,0.0,46.576885168762196,64.16008496871366,0.638782572766037,0.6028789247456094,0.6746862207864646
85,0.6460408076400397,0.6479185512168691,0.6435074968745496,0.6453044706234673,0.01224672530161608,0.013760532133194104,59.581925532067636,0.6096742440156786,0.0,49.178340468923324,56.649848741038134,0.6411805374985768,0.6104349338608662,0.6719261411362875
86,0.6457993238529585,0.6475085607069465,0.6433587891770733,0.6460408076400397,0.011429881801837571,0.013294402066922797,59.389605463864946,0.6098646131960614,0.0,48.21706042443258,47.99076202070603,0.6430505744965748,0.6162058481878661,0.6698953008052835
87,0.6497713509469846,0.6514260849869384,0.6444174399309595,0.6457993238529585,0.010976506499804195,0.012830822953499079,61.58599117324072,0.6101486430386128,0.0,62.27946907841022,53.22495665725537,0.6450220263448131,0.6226577569162338,0.6673862957733924
88,0.6479673745806468,0.6498717332094753,0.6435395174655495,0.6497713509469846,0.01035230259007236,0.012335118880813737,59.99884254641081,0.6104816528745974,0.0,62.627043753219596,57.70785775202079,0.6467806083565868,0.6299931624417849,0.6635680542713887
89,0.6437500426964017,0.650718929611703,0.6428174474155645,0.6479673745806468,0.009408853649059745,0.011749865834462938,56.34315994641123,0.6107051877891414,0.0,45.89720376969012,56.934572200439966,0.6478804911942804,0.6354896133594209,0.6602713690291399
90,0.6412324039273457,0.6447495643119162,0.6393066123527825,0.6437500426964017,0.008361623566700005,0.011072217380910352,54.219328412026,0.6109365150244915,0.0,35.90991917869431,48.144722233868,0.6481221271206528,0.6364697482065061,0.6597745060347994
91,0.6380157442545379,0.6515993609744458,0.6283267097172374,0.6412324039273457,0.00718925536796966,0.010295624978322215,51.5458952461179,0.6111606990419571,0.0,33.339411216855474,38.38217805507996,0.6483240628546033,0.6375525327770635,0.6590955929321431
92,0.6496638287959872,0.6514379155031988,0.6269007240773891,0.6380157442545379,0.007117996368077417,0.009660099256273256,59.36035843308548,0.6118741691623548,0.0,74.66301936434931,47.970783253299686,0.648775298992356,0.638589098213202,0.65896149977151
93,0.6614167515609753,0.6624367813683767,0.6452346633264727,0.6496638287959872,0.007918604991943634,0.009311800403407332,65.42026927162453,0.613016072759502,0.0,97.12959206743501,68.37734088287992,0.6489132908568473,0.6381376461058409,0.6596889356078538
94,0.6631004897125932,0.6655671513026382,0.6573412267671792,0.6614167515609753,0.008589937242202028,0.009167427771166272,66.19789997879681,0.6141089071181822,0.0,93.62066328063969,88.47109157080799,0.6492695318730709,0.6371911721614201,0.6613478915847217
95,0.6575650525239437,0.6706241746412331,0.6563815233785611,0.6631004897125932,0.008576445443256309,0.00904923130558428,61.31601259054376,0.6153984303052265,0.0,70.13245306835796,86.96090280547755,0.6494347851164306,0.6370025792954868,0.6618669909373744
96,0.6655091319075654,0.6674209184193631,0.656141660299071,0.6575650525239437,0.009101853409804295,0.009059755726428283,65.27400187315897,0.6169512402999627,0.0,88.30137450794554,84.01816361898106,0.6501138016834216,0.6358607883206492,0.664366815046194
97,0.6558932260029574,0.6687997218298218,0.6550946910342774,0.6655091319075654,0.008642692189953727,0.008976343019133373,57.59258608463936,0.618469018526462,0.0,66.30881495328026,74.91421417652792,0.6502809589780935,0.635840395199145,0.6647215227570419
98,0.6636003428433327,0.6645910414478358,0.6449063190167109,0.6558932260029574,0.008799271014203969,0.008940928618147492,61.502931446270054,0.6202536676093426,0.0,83.93577883876206,79.51532276666262,0.6511372601995667,0.6357041798213932,0.6665703405777403
99,0.6522504699047237,0.6671676444387907,0.6451283176994085,0.6636003428433327,0.007916267168992852,0.008735996328316564,53.65638615749114,0.6217070328869718,0.0,57.977459464960226,69.40735108566751,0.6511377417612713,0.6357045230719397,0.6665709604506028
100,0.6752414041578957,0.6780534071541563,0.6442010073883879,0.6522504699047237,0.008968275809960957,0.008782452224645444,63.74626095212026,0.6237968935579576,0.0,94.50272629484458,78.80532153285561,0.6524771000590566,0.6338823215868855,0.6710718785312276
101,0.6798681234005979,0.6818681120004646,0.6717819585173942,0.6752414041578957,0.010059379547345704,0.009037837689185497,65.37978973800726,0.6259259485382919,0.0,96.3614996538209,82.94722847120856,0.6536778918019104,0.6315922984055686,0.6757634851982521
102,0.6663497045335581,0.6853791306897697,0.6641907288648505,0.6798681234005979,0.00972120371063423,0.009174510893475244,57.26134288245437,0.6281849898359689,0.0,67.45905495964244,86.1077603027693,0.6547398233410795,0.6323635069648775,0.6771161397172815
103,0.6628497157034163,0.6703848887893418,0.6608692768396852,0.6663497045335581,0.00906626679558542,0.009152862073897278,55.34517037801485,0.6305180809724744,0.0,61.47395886538464,75.09817115961599,0.6555594879784964,0.6332560519084346,0.6778629240485582
104,0.6757861160881753,0.6774500937123312,0.6533295664855099,0.6628497157034163,0.009481783866675197,0.009218646432452862,60.594047207215354,0.6331033603502737,0.0,83.59562929752694,70.84288104085132,0.6570835702517319,0.6336540552295203,0.6805130852739435
105,0.6775717984627918,0.6805203813471155,0.6544731211297588,0.6757861160881753,0.009841724509331073,0.009343262047828505,61.27077222071554,0.6357843286040381,0.0,86.64920493007239,77.23959769766131,0.6586601197928694,0.6341945292997001,0.6831257102860387
106,0.6834021682966487,0.6852036930576323,0.6750798928728702,0.6775717984627918,0.010476673609163156,0.009569944360095435,63.476248309094714,0.6385236284930979,0.0,95.19899831604342,88.48127751454757,0.660540262015054,0.6345830056602701,0.6864975183698379
107,0.6948020191182604,0.697343317316997,0.6758695138289146,0.6834021682966487,0.011764138369910415,0.010008783162058431,67.38685343901747,0.6408621580783475,0.0,95.21793801934756,92.35538042182111,0.6627917954236178,0.6333795316965619,0.6922040591506736
108,0.6857317363326115,0.6948154090695022,0.684688792342848,0.6948020191182604,0.011915216255174443,0.010390069780681634,61.72407563191201,0.6428998041331284,0.0,78.1500258457257,89.52232072703889,0.6646800135112161,0.6344787672707002,0.694881259751732
109,0.6917084332655891,0.6941092007016471,0.68448412615462,0.6857317363326115,0.012374569723978657,0.01078696976934104,63.87809722681924,0.6454627453721747,0.0,89.39661437566838,87.58819274691388,0.6670779330396754,0.6362946654833821,0.6978612005959688
110,0.6921205611658439,0.693194316860853,0.689388851386912,0.6917084332655891,0.012626317604982562,0.011154839336469345,64.0284250207527,0.6476253374983922,0.0,90.17213185093141,85.90625735744182,0.6696223409016003,0.6393974854735771,0.6998471963296236
111,0.6946866402365739,0.6962948416931406,0.6908702659917252,0.6921205611658439,0.01288436777830626,0.011500745024836728,65.00498199875105,0.6498791379558212,0.0,95.00082498485291,91.52319040381757,0.6724558857007021,0.6440433108254914,0.7008684605759129
112,0.7017802350446988,0.7045497356857726,0.6923491798264831,0.6946866402365739,0.013505584248899583,0.011901712869649299,67.62179076460129,0.6522815653081585,0.0,95.41083843983193,93.52793175853874,0.6750617060131376,0.6459378131700293,0.704185598856246
113,0.7099349702017922,0.711374139911207,0.6945925358212258,0.7017802350446988,0.01448890270136749,0.012419150835992938,70.36523084956193,0.6549640858305829,0.0,97.85752181658951,96.08972841375811,0.6774876169451785,0.6453838334676799,0.709591400422677
114,0.7219692483630628,0.7238004862685373,0.6967035179607493,0.7099349702017922,0.016054192593500716,0.013146159187494493,73.88223965167651,0.6574206134168651,0.0,97.40142755180042,96.88992926940728,0.680431054877702,0.6436843158817362,0.7171777938736676
115,0.7203984266863968,0.7226191719420832,0.7195150673790506,0.7219692483630628,0.016972297844258577,0.013911386918847312,72.66991734440235,0.659866951690808,0.0,95.17239225397489,96.81044720745494,0.6835727235858247,0.6445118755806709,0.7226335715909784
116,0.7219408310073753,0.7236984957219214,0.7114634363671076,0.7203984266863968,0.01762123537579352,0.014653356610236555,73.13604410950695,0.6621377966330955,0.0,97.36110261241413,96.64497413939648,0.6863943085408151,0.6448844525448305,0.7279041645367996
117,0.7186296051609936,0.7236265129486322,0.7104561254367098,0.7219408310073753,0.01766470704522427,0.0152556266972341,70.36161182840628,0.6643035424566712,0.0,92.66239021221192,95.0652950262003,0.6895311274987168,0.648233799806108,0.7308284551913257
118,0.7110108841351149,0.71956599905609,0.7087639122891122,0.7186296051609936,0.01688969762125847,0.015582440882038974,64.31600786355898,0.6662678454524699,0.0,81.55187045141506,90.5251210920137,0.6919016545633061,0.651395031021496,0.7324082781051162
119,0.7248555865402543,0.7260758790900482,0.7060129675662673,0.7110108841351149,0.017194442023732104,0.015904841110377602,69.45249187254383,0.6683299094644244,0.0,97.6070811836111,90.60711394907935,0.6955319103950826,0.6569207648704568,0.7341430559197083
120,0.7315959539282412,0.7342689536663081,0.723309994611433,0.7248555865402543,0.017774946950937065,0.016278862278489493,71.59614457577997,0.6702338348349913,0.0,95.42290175126756,91.5272844620979,0.6983496378835998,0.6578917051083615,0.7388075706588382
121,0.7091851999950772,0.7353991132304777,0.7073570655362786,0.7315959539282412,0.016239442555065264,0.01627097833380465,57.21889834597126,0.6717379982433822,0.0,48.51434765888361,80.51477686458742,0.6998154917133237,0.6600233062947959,0.7396076771318515
122,0.6830948807599888,0.7097286775380016,0.682063067309398,0.7091851999950772,0.01277006814575632,0.015570796296194983,45.71061072569323,0.6725871137377634,0.0,1.9345518265780977,48.62393374557641,0.7006527505246454,0.6630690041050527,0.7382364969442381
